time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1691586093745235000,830.9552348632812,1.9222300052642822,0.19783353805541992,2.5134384632110596,2.467660665512085,0.5274549722671509,60.816864013671875,22.540956020212,-75.22774085683771,40.07829205303216
1691586094745368000,831.9553681640625,1.9038130044937134,0.02808229997754097,2.4213011264801025,2.5203680992126465,0.00482268026098609,60.88148498535156,22.402130327965356,-75.22774455683773,40.07829100729497
1691586095745320000,832.9553198242188,1.9169589281082153,0.06543171405792236,2.3860456943511963,2.4815897941589355,0.17241625487804413,60.854705810546875,22.700755534767275,-75.2277427271621,40.07829099996291
1691586096745282000,833.9552819824219,1.9290416240692139,0.10909242928028107,2.41386342048645,2.4472742080688477,0.024880459532141685,60.8609619140625,22.85946678519655,-75.22773817583533,40.07829111684381
1691586097745296000,834.9552958984375,1.9377182722091675,0.14627525210380554,2.4504058361053467,2.4168570041656494,0.24212709069252014,60.865577697753906,22.943362020269824,-75.22773227699736,40.07829213914869
1691586098745338000,835.9553381347656,1.9440090656280518,0.17734374105930328,2.511428117752075,2.4147446155548096,0.8158291578292847,60.859764099121094,23.034352211470416,-75.22772109603817,40.078294961682104
1691586099745694000,836.9556938476562,1.9439117908477783,0.1923428624868393,2.5619208812713623,2.402925491333008,1.3947486877441406,60.794395446777344,23.154326823306334,-75.22770505644444,40.078301476497096
1691586100745321000,837.9553210449219,1.9407472610473633,0.19951823353767395,2.6136741638183594,2.389495372772217,1.9553874731063843,60.45827865600586,23.28796058075099,-75.22768412872159,40.07831171071637
1691586101745387000,838.9553869628907,1.9345769882202148,0.20646603405475616,2.6705386638641357,2.3915324211120605,2.4597229957580566,60.1000862121582,23.262605678136495,-75.22765736414893,40.07832115244554
1691586102745381000,839.9553811035156,1.9295908212661743,0.21404671669006348,2.729801654815674,2.4034619331359863,2.5252232551574707,59.56666564941406,23.061957327778206,-75.22762552376865,40.07833392867881
1691586103745401000,840.9554011230468,1.9219454526901245,0.21150490641593933,2.768528938293457,2.397810935974121,2.5886173248291016,59.41193771362305,22.760806363447333,-75.2275968938813,40.078347013377595
1691586104745399000,841.9553989257812,1.9145814180374146,0.21127356588840485,2.800494909286499,2.3889288902282715,2.7301268577575684,59.425472259521484,22.448185856342693,-75.22756647782477,40.078360977762934
1691586105745412000,842.955412109375,1.9082587957382202,0.21702219545841217,2.827732563018799,2.382147789001465,2.741283655166626,59.42083740234375,22.068713584625637,-75.22753415487107,40.078378889755676
1691586106745445000,843.9554450683594,1.903121829032898,0.22256283462047577,2.8536198139190674,2.3835246562957764,2.5056190490722656,59.483394622802734,21.84149726761342,-75.22750316490662,40.07839389932049
1691586107745453000,844.955453125,1.8977593183517456,0.22249627113342285,2.8755178451538086,2.3835768699645996,2.4737491607666016,59.94997787475586,21.613953706775174,-75.22747457063012,40.078405884265784
1691586108745464000,845.9554641113281,1.8953070640563965,0.22216147184371948,2.9041755199432373,2.3948800563812256,2.1189839839935303,60.55575942993164,21.37452369718721,-75.22745105851867,40.07841691452806
1691586109745482000,846.9554819335938,1.8962761163711548,0.22636264562606812,2.937126636505127,2.4135916233062744,1.6258409023284912,61.03696060180664,21.098645787941322,-75.22743027118112,40.07842613687851
1691586110745485000,847.9554851074219,1.9008375406265259,0.2420307695865631,2.946833372116089,2.4327280521392822,0.8654376268386841,61.24103927612305,20.88089274663156,-75.22741463224448,40.07843236068275
1691586111745508000,848.9555080566406,1.9057679176330566,0.2598039507865906,2.9731054306030273,2.4538962841033936,0.25339263677597046,61.28140640258789,20.766136465578274,-75.22740830529538,40.07843725343284
1691586112745543000,849.95554296875,1.9082410335540771,0.2485305219888687,3.0049853324890137,2.465374231338501,0.08039772510528564,61.25215148925781,20.77563037782876,-75.22740788900775,40.07843994368677
1691586113745511000,850.9555109863281,1.9129624366760254,0.2345537394285202,3.0338542461395264,2.4810454845428467,0.10516587644815445,61.21778869628906,20.837356210613112,-75.22740920312503,40.07844266651223
1691586114745540000,851.9555400390625,1.9190959930419922,0.22639667987823486,3.060431957244873,2.4968860149383545,0.06166728585958481,61.18365478515625,20.8948193321671,-75.22741364372975,40.07844696391327
1691586115745570000,852.9555700683594,1.9017425775527954,0.028112947940826416,2.7334299087524414,2.518808126449585,0.0006237433990463614,61.157501220703125,20.668888283713304,-75.22741356049227,40.078447703897325
1691586116745583000,853.9555830078125,1.8875932693481445,0.026161253452301025,2.7428784370422363,2.58290433883667,0.002986237872391939,61.12907791137695,20.376149586044576,-75.22741356122572,40.07844857686984
1691586117745629000,854.95562890625,1.8751972913742065,0.02589433081448078,2.816007375717163,2.6476240158081055,0.0024250540882349014,61.09687423706055,20.09763481898177,-75.22741364698487,40.07844913526077
1691586118745613000,855.9556130371094,1.8728584051132202,0.025920122861862183,2.9231486320495605,2.72244930267334,0.0011231008684262633,61.01950454711914,20.017187414084585,-75.22741368895198,40.07844931282606
1691586119745660000,856.9556599121094,1.8740391731262207,0.025737278163433075,3.0300469398498535,2.7945942878723145,0.0003640047216322273,61.03667449951172,19.88850973527594,-75.2274137938244,40.07844939514059
1691586120745646000,857.9556459960937,1.8753544092178345,0.025671306997537613,3.1339986324310303,2.864711284637451,0.00037905602948740125,61.01957321166992,19.77328082198205,-75.22741389745254,40.07844946241825
1691586121745658000,858.955658203125,1.8756307363510132,0.02566756121814251,3.2339227199554443,2.933356523513794,0.0003200733626727015,60.99043273925781,19.6407321135633,-75.22741401327869,40.07844955023343
1691586122745689000,859.9556892089844,1.877008080482483,0.02569032460451126,3.3299264907836914,3.001023054122925,0.0004184680583421141,60.96925354003906,19.50995725476593,-75.22741411622175,40.07844962698587
1691586123745684000,860.9556840820312,1.8798466920852661,0.02566077746450901,3.419984817504883,3.066704273223877,0.0003890198713634163,60.96120834350586,19.382275736230863,-75.22741420007344,40.07844968675918
1691586124745722000,861.9557221679687,1.8826607465744019,0.025657329708337784,3.5052242279052734,3.1310172080993652,0.00038103165570646524,60.96419906616211,19.26476854976244,-75.22741427162897,40.07844972381612
1691586125745727000,862.9557270507812,1.8853262662887573,0.025682218372821808,3.586730718612671,3.1945443153381348,0.00022599731164518744,60.96656036376953,19.140638884073585,-75.22741434590564,40.07844976526235
1691586126745728000,863.9557280273438,1.8882060050964355,0.025684796273708344,3.663931369781494,3.256899833679199,0.0001225915038958192,60.958702087402344,19.020534063125215,-75.22741441598586,40.078449804417254
1691586127745729000,864.9557290039063,1.890531301498413,0.025620488449931145,3.7351136207580566,3.316998243331909,0.0004901527427136898,60.927703857421875,18.902498452805776,-75.22741448360773,40.07844984955115
1691586128745761000,865.9557609863281,1.8937630653381348,0.02567490190267563,3.8042361736297607,3.3770434856414795,0.00015831721248105168,60.94143295288086,18.78481126401575,-75.22741453228791,40.07844987167947
1691586129745775000,866.9557751464844,1.8973292112350464,0.025677550584077835,3.869769334793091,3.436103582382202,0.00023171058273874223,60.95754623413086,18.665595842060707,-75.22741457391825,40.078449892287445
1691586130745798000,867.9557978515625,1.9005614519119263,0.025609899312257767,3.929962158203125,3.493076801300049,0.0007180926622822881,60.944515228271484,18.54492247875907,-75.2274146255902,40.07844992205124
1691586131745863000,868.9558627929688,1.9038918018341064,0.025671184062957764,3.9888269901275635,3.5502114295959473,0.0005095363012515008,60.94169235229492,18.4245320227025,-75.22741467250611,40.078449945773876
1691586132745818000,869.9558181152344,1.9073567390441895,0.025671198964118958,4.044585227966309,3.606445074081421,0.0003434383252169937,60.93087387084961,18.302385336840423,-75.22741472040344,40.07844997054508
1691586133745836000,870.9558359375,1.9101266860961914,0.025505306199193,4.0922698974609375,3.6588046550750732,0.0006541588809341192,60.932376861572266,18.181432215960346,-75.22741476351342,40.078449989908314
1691586134745945000,871.9559450683594,1.920624852180481,0.0628773495554924,2.9778809547424316,3.431548833847046,0.405102014541626,60.902923583984375,19.261588363566663,-75.22741035214455,40.07845417113356
1691586135745872000,872.9558718261719,1.9268078804016113,0.10711833834648132,2.7134954929351807,3.250084400177002,1.2715595960617065,60.995147705078125,19.577523958115854,-75.22740093741837,40.07846117684934
1691586136745927000,873.9559270019531,1.9253681898117065,0.14421328902244568,2.622159481048584,3.1129746437072754,1.7477461099624634,61.18329620361328,19.635919928985068,-75.22738307243367,40.07846869589221
1691586137745896000,874.9558959960938,1.9206016063690186,0.17790549993515015,2.6238651275634766,3.0218119621276855,2.1625123023986816,61.20187759399414,19.545432430679544,-75.22736155131952,40.07848033174402
1691586138745905000,875.9559047851562,1.9175934791564941,0.19669091701507568,2.6446657180786133,2.95003604888916,2.067563533782959,60.988548278808594,19.506470592358095,-75.2273395857622,40.0784944511167
1691586139745926000,876.95592578125,1.9172261953353882,0.21100744605064392,2.683159351348877,2.8821258544921875,1.8754504919052124,60.810367584228516,19.323967954457125,-75.22731967132137,40.078505479993694
1691586140745940000,877.9559399414062,1.9157989025115967,0.22283080220222473,2.7376883029937744,2.837337017059326,2.019819736480713,60.6125602722168,19.21637447532643,-75.2273034973889,40.07851599820892
1691586141745951000,878.9559509277344,1.9156091213226318,0.22985394299030304,2.800816774368286,2.812375545501709,1.7762787342071533,60.45237350463867,18.932846868848603,-75.22728521451214,40.078526458371435
1691586142745969000,879.9559689941407,1.9146326780319214,0.2247696965932846,2.837059736251831,2.7422304153442383,1.1416524648666382,60.32927703857422,18.47869465125596,-75.22727669914639,40.07853457032085
1691586143745995000,880.9559951171875,1.9140695333480835,0.22156043350696564,2.886568546295166,2.6999499797821045,0.27749180793762207,60.23600387573242,17.890340934176898,-75.22727140329292,40.078539456007775
1691586144745994000,881.9559938964844,1.9170631170272827,0.22366341948509216,2.9379465579986572,2.6825082302093506,0.07044507563114166,60.2115478515625,17.385949844855467,-75.22727597539634,40.07854032549282
1691586145746021000,882.9560212402343,1.9206815958023071,0.2236911505460739,2.977677583694458,2.663823366165161,0.09447909146547318,60.211177825927734,16.99213055589919,-75.22728229859652,40.07854151332656
1691586146746027000,883.9560270996094,1.9256454706192017,0.22896134853363037,3.0251545906066895,2.665356397628784,0.14959454536437988,60.19268035888672,16.663096254859923,-75.22728906999237,40.078542518691386
1691586147746120000,884.9561198730469,1.9116593599319458,0.02812151610851288,2.8189170360565186,2.691648244857788,0.0018490094225853682,60.16486358642578,16.298418646583496,-75.22728668296466,40.07854472602852
1691586148746218000,885.9562180175782,1.92177152633667,0.06437669694423676,2.761784553527832,2.639464855194092,0.06190373748540878,60.14792251586914,16.176925909378852,-75.22728948717305,40.07854540184783
1691586149746084000,886.956083984375,1.9287493228912354,0.11548186093568802,2.7593917846679688,2.587249994277954,0.8536988496780396,60.07525634765625,15.81875841044927,-75.2272881514032,40.07854807894897
1691586150746106000,887.9561062011719,1.9359899759292603,0.16359610855579376,2.7761614322662354,2.562164783477783,0.6157465577125549,60.003021240234375,15.585291914905849,-75.22728185983054,40.07855416253746
1691586151746361000,888.9563610839843,1.9417074918746948,0.20198626816272736,2.77529239654541,2.5297160148620605,0.17459805309772491,59.9779052734375,15.523106698891507,-75.22727809591284,40.07855607049059
1691586152746132000,889.9561320800781,1.9457457065582275,0.23072108626365662,2.81144380569458,2.5152952671051025,0.03004627861082554,59.98188018798828,15.461340638848995,-75.22727484735346,40.078557038742225
1691586153746147000,890.9561469726563,1.9467135667800903,0.2355991154909134,2.8454699516296387,2.500040054321289,0.020285271108150482,59.99379348754883,15.398027438982972,-75.22727239603324,40.078557351712426
1691586154746119000,891.9561188964843,1.9500764608383179,0.24115456640720367,2.878957509994507,2.4950804710388184,0.01968621462583542,59.98628616333008,15.589930741894282,-75.22727284596525,40.07855849551211
1691586155746222000,892.9562221679688,1.9511756896972656,0.2422156035900116,2.904944896697998,2.4887919425964355,0.8332477807998657,59.955596923828125,15.692666906713283,-75.22726598151746,40.078561581574796
1691586156746200000,893.9561999511719,1.9488145112991333,0.2383500635623932,2.938394546508789,2.503788948059082,1.394907832145691,59.8153076171875,15.605199389252398,-75.22725511839185,40.07856766870801
1691586157746225000,894.9562248535157,1.946909785270691,0.23753297328948975,2.9652156829833984,2.5165343284606934,1.7327609062194824,59.624046325683594,15.72376285776126,-75.22723879462386,40.07857799356788
1691586158746275000,895.9562751464844,1.9457616806030273,0.24150949716567993,2.987061023712158,2.529003858566284,2.03261399269104,59.6315803527832,15.571306514745391,-75.22721780857847,40.078590094425266
1691586159746199000,896.9561989746094,1.9461349248886108,0.24259686470031738,2.9856700897216797,2.512608766555786,1.7348872423171997,59.73136901855469,15.076756250104493,-75.2271914787249,40.07860328799647
1691586160746242000,897.9562419433594,1.9454798698425293,0.2352410852909088,2.9910924434661865,2.5006303787231445,1.423542857170105,59.703155517578125,14.58692054998787,-75.22717095360441,40.078614876374864
1691586161746230000,898.9562299804687,1.9459320306777954,0.23165039718151093,3.0095179080963135,2.519721269607544,1.144532561302185,59.76451873779297,14.194032381058625,-75.22715493893486,40.07862245276066
1691586162746281000,899.9562810058594,1.9452263116836548,0.22909504175186157,3.033867359161377,2.5303878784179688,0.38526567816734314,59.784080505371094,13.782057786882605,-75.22714179264531,40.078626185726385
1691586163746281000,900.9562810058594,1.9456275701522827,0.23377500474452972,3.0538830757141113,2.553192615509033,0.24985027313232422,59.80369567871094,13.751050936625699,-75.22713863875411,40.07862502760414
1691586164746279000,901.9562788085938,1.9510750770568848,0.24578049778938293,3.0757884979248047,2.5913970470428467,0.2763904333114624,59.795677185058594,13.640313940730323,-75.22714060501872,40.07862405385604
1691586165746309000,902.9563090820312,1.9565520286560059,0.2541324496269226,3.0942351818084717,2.629131555557251,0.34119218587875366,59.829471588134766,13.36711639667014,-75.2271443731244,40.078623150384544
1691586166746328000,903.956328125,1.9612666368484497,0.25617265701293945,3.1122093200683594,2.656942129135132,0.32384008169174194,59.81665802001953,13.028339831969765,-75.2271462172253,40.07862263710431
1691586167746339000,904.9563391113281,1.938974142074585,0.02814560756087303,2.8039259910583496,2.659358263015747,0.0026851750444620848,59.880226135253906,12.32361602128616,-75.22714251637548,40.078626697531064
1691586168746468000,905.9564680175781,1.950473666191101,0.06780505180358887,2.724747657775879,2.63504695892334,0.0544658862054348,59.89463806152344,12.011269894056607,-75.22713853279717,40.07862591672861
1691586169746372000,906.9563720703125,1.95703125,0.11820650100708008,2.726059675216675,2.603363037109375,0.6728615760803223,59.90934371948242,11.960051538107823,-75.22713129378408,40.07862459928787
1691586170746406000,907.9564060058593,1.9606424570083618,0.16447250545024872,2.7539970874786377,2.5679776668548584,0.9301524758338928,60.03095626831055,11.959377189256845,-75.2271174691899,40.07862589896547
1691586171746398000,908.9563979492187,1.9630285501480103,0.2022792547941208,2.791945457458496,2.5441806316375732,1.0116596221923828,60.11939239501953,11.807189099541262,-75.22710215027878,40.078629232708934
1691586172746421000,909.9564208984375,1.9557994604110718,0.22269898653030396,2.831712484359741,2.5339436531066895,1.4974534511566162,60.16223907470703,11.61008880008991,-75.22708716663188,40.078633867214336
1691586173746417000,910.9564169921875,1.9481931924819946,0.23253929615020752,2.858903408050537,2.5300729274749756,1.8805257081985474,60.11931228637695,11.485538259923224,-75.2270693267878,40.07863933898256
1691586174746492000,911.9564919433594,1.944360613822937,0.24103741347789764,2.886889696121216,2.522573232650757,2.1268086433410645,60.28923416137695,11.325377631439792,-75.22704769563633,40.078646085744616
1691586175746485000,912.9564851074218,1.9305535554885864,0.22686591744422913,2.902043104171753,2.5034213066101074,2.279838800430298,60.505619049072266,10.994663400059807,-75.22702358689524,40.07865234303532
1691586176746454000,913.9564541015625,1.9266949892044067,0.22161565721035004,2.9310262203216553,2.5045998096466064,2.145491123199463,60.62788772583008,10.623857115299568,-75.22700029775058,40.07866188479784
1691586177746489000,914.9564890136719,1.9251283407211304,0.22007812559604645,2.9491913318634033,2.5045838356018066,1.9284018278121948,60.6902961730957,10.203570762862933,-75.22697627916784,40.07867171570446
1691586178746514000,915.9565139160156,1.9226858615875244,0.21764299273490906,2.9569036960601807,2.490521192550659,1.9600924253463745,60.794960021972656,9.74931130852724,-75.22695485357056,40.078680717401966
1691586179746529000,916.9565290527344,1.9199398756027222,0.2148820161819458,2.964864730834961,2.485652446746826,1.953648567199707,60.50859069824219,9.427453867938528,-75.22693309380928,40.07868902241154
1691586180746671000,917.9566711425781,1.916364073753357,0.20947399735450745,2.9648303985595703,2.4730803966522217,1.8312360048294067,60.2872314453125,9.164608376410765,-75.22690810076504,40.0786957443367
1691586181746585000,918.9565852050781,1.9144279956817627,0.2116846889257431,2.9832603931427,2.478013753890991,1.5412579774856567,60.0993537902832,8.983041990704605,-75.22688654470504,40.078703305405504
1691586182746654000,919.9566540527344,1.9125902652740479,0.21118001639842987,2.990123748779297,2.4712953567504883,1.2878321409225464,60.015907287597656,8.525876876295788,-75.22686920718792,40.07871176340682
1691586183746576000,920.9565759277343,1.9143297672271729,0.21682456135749817,3.0107758045196533,2.4856579303741455,1.2895588874816895,59.969093322753906,8.153786596415673,-75.22685575748386,40.0787189088913
1691586184746564000,921.9565642089843,1.917967438697815,0.22673454880714417,3.03090238571167,2.5046727657318115,1.4551982879638672,59.93557357788086,7.664375725171431,-75.22684333253281,40.078725546930976
1691586185746652000,922.9566518554687,1.9207627773284912,0.23346678912639618,3.0310449600219727,2.5225203037261963,1.522735357284546,59.96290588378906,7.1683261856514084,-75.22682869035658,40.07873264723862
1691586186746613000,923.9566130371094,1.921057105064392,0.22962073981761932,3.0095903873443604,2.515350103378296,1.4882488250732422,60.200496673583984,7.261972251163725,-75.22680581556128,40.078737319458064
1691586187746644000,924.9566440429687,1.9210906028747559,0.22043460607528687,3.014467477798462,2.503523111343384,1.4618666172027588,60.485313415527344,7.310350256232985,-75.22678236891163,40.07874156960775
1691586188746648000,925.9566479492188,1.9212801456451416,0.21558848023414612,3.028014898300171,2.4951021671295166,1.6418095827102661,60.68092346191406,7.236512834796188,-75.22676105696029,40.078746831464734
1691586189746656000,926.9566560058594,1.9232896566390991,0.21867816150188446,3.0458908081054688,2.50052809715271,1.7581868171691895,60.927364349365234,6.988654784554599,-75.22674120309952,40.0787532936314
1691586190747128000,927.9571281738281,1.9268369674682617,0.22888803482055664,3.0470643043518066,2.5091288089752197,1.8391432762145996,61.20116424560547,7.206303128095848,-75.2267180528485,40.0787605374476
1691586191746665000,928.9566650390625,1.9306930303573608,0.24484850466251373,3.0667202472686768,2.534681558609009,1.8744392395019531,61.343685150146484,7.277309078438163,-75.22669846899062,40.078769590045404
1691586192746754000,929.9567541503907,1.9317399263381958,0.24868401885032654,3.080495834350586,2.552917718887329,1.8830480575561523,61.29488754272461,7.318712459428553,-75.22667728006422,40.07877926318868
1691586193746725000,930.9567250976562,1.931553840637207,0.24947234988212585,3.081820011138916,2.568817377090454,1.8013780117034912,61.165130615234375,7.516471063623956,-75.22665890814041,40.07879021680395
1691586194746726000,931.9567258300781,1.9337512254714966,0.25041231513023376,3.0920639038085938,2.5884339809417725,1.8239578008651733,61.24616241455078,7.371927398282722,-75.22664032676906,40.07879869520365
1691586195746712000,932.9567121582031,1.934759497642517,0.25027671456336975,3.0778212547302246,2.602759838104248,1.8645780086517334,61.42402267456055,7.275523957553072,-75.22662331491637,40.07880690036094
1691586196746765000,933.9567651367188,1.9309215545654297,0.24097631871700287,3.086714506149292,2.5947277545928955,1.9848358631134033,61.45505142211914,7.10808483140251,-75.2266039371672,40.078812927313024
1691586197746874000,934.9568740234375,1.9299030303955078,0.236528217792511,3.102924108505249,2.5909042358398438,1.9892728328704834,61.52932357788086,7.0059965157779756,-75.22657921181836,40.07882059974785
1691586198746756000,935.9567561035157,1.9314048290252686,0.23555152118206024,3.117123603820801,2.5768699645996094,1.7227970361709595,61.46477508544922,6.844681591672068,-75.22655431841001,40.07883080904294
1691586199746842000,936.9568420410156,1.935335636138916,0.2399456650018692,3.139507293701172,2.5811500549316406,1.2772735357284546,61.4622917175293,6.6752718714832175,-75.2265337712248,40.07883695487793
1691586200746891000,937.9568911132812,1.9376294612884521,0.2337752729654312,3.1481897830963135,2.5869224071502686,1.1517009735107422,61.38216018676758,6.396541191623702,-75.2265124411181,40.07884501247847
1691586201746816000,938.9568159179687,1.9399069547653198,0.22828413546085358,3.134650230407715,2.5726914405822754,0.8444933295249939,61.293357849121094,6.397213825625237,-75.22649260444197,40.07885266232248
1691586202746858000,939.9568579101563,1.9443554878234863,0.23166655004024506,3.1443588733673096,2.5760481357574463,0.3667200803756714,61.232303619384766,6.440038446141629,-75.22648062508648,40.07885685320332
1691586203746828000,940.956828125,1.950564980506897,0.23885349929332733,3.169503927230835,2.5922927856445312,0.17945018410682678,61.21630859375,6.644992422895391,-75.22647739806969,40.0788575063959
1691586204746857000,941.9568569335937,1.957601547241211,0.2372090369462967,3.201521873474121,2.6094534397125244,0.22273316979408264,61.21633529663086,6.876408671254616,-75.22648068411766,40.07885716036038
1691586205746936000,942.9569360351562,1.9650163650512695,0.23304755985736847,3.2383172512054443,2.6272356510162354,0.26457512378692627,61.21173858642578,7.126802584627516,-75.22648504008207,40.078856826189224
1691586206747009000,943.9570090332031,1.973403811454773,0.23355774581432343,3.2646963596343994,2.6494736671447754,0.23445993661880493,61.199527740478516,7.377020423657074,-75.22648784407055,40.07885708774797
1691586207747191000,944.9571909179688,1.9796812534332275,0.2332608848810196,3.2613420486450195,2.659184694290161,0.3404061496257782,61.15425491333008,7.488956915548389,-75.2264876565042,40.07885854666786
1691586208747075000,945.9570749511719,1.9825536012649536,0.23059405386447906,3.242152690887451,2.646798849105835,0.8734747171401978,61.080421447753906,7.676623140610171,-75.22647386700838,40.07886047261469
1691586209747442000,946.9574418945313,1.9841488599777222,0.23362049460411072,3.2239677906036377,2.6365065574645996,1.4846829175949097,61.23994064331055,7.417713405992678,-75.22645562616873,40.07886681051166
1691586210747063000,947.9570629882812,1.9895886182785034,0.25055962800979614,3.2150628566741943,2.6278061866760254,1.9729338884353638,61.48366928100586,7.187179256202954,-75.2264298776335,40.078873763688215
1691586211747043000,948.95704296875,1.9953985214233398,0.26761895418167114,3.1914305686950684,2.6284983158111572,2.158853769302368,61.45888137817383,7.0527803789078085,-75.22639958735407,40.078884552719366
1691586212747159000,949.9571589355469,1.9969521760940552,0.27107077836990356,3.160724639892578,2.623636245727539,2.1383450031280518,61.497467041015625,7.032235764541178,-75.22636686486159,40.07889553938061
1691586213747009000,950.9570090332031,1.9946792125701904,0.2616899311542511,3.1474242210388184,2.6228983402252197,2.0050048828125,61.624454498291016,7.157981830046335,-75.22633993129273,40.07890317907871
1691586214747105000,951.9571049804688,1.9952507019042969,0.25551581382751465,3.154189348220825,2.629361867904663,1.9153578281402588,61.555274963378906,7.331462943234511,-75.22631592300677,40.078912773437914
1691586215747192000,952.9571921386719,1.9971870183944702,0.25775304436683655,3.1771693229675293,2.647181510925293,2.052900552749634,60.986907958984375,7.439842237964726,-75.22629273584874,40.07892388289837
1691586216747032000,953.9570319824219,1.9981622695922852,0.24735772609710693,3.1963143348693848,2.652087926864624,1.9778400659561157,60.515865325927734,7.090684059766123,-75.22626477067865,40.078937326107486
1691586217747174000,954.957173828125,2.0006229877471924,0.24042485654354095,3.2086384296417236,2.6435916423797607,1.5495631694793701,60.18503952026367,6.800501493446149,-75.22623791185482,40.07895183173342
1691586218747088000,955.957087890625,2.0040500164031982,0.2355663776397705,3.209209442138672,2.6206486225128174,1.3385130167007446,59.97163009643555,6.515456242607251,-75.2262171786685,40.078961879008794
1691586219747277000,956.9572770996094,2.0057992935180664,0.23655055463314056,3.190110921859741,2.5911760330200195,1.8121432065963745,59.9522590637207,6.324078714750474,-75.22619511975864,40.07897184596038
1691586220747109000,957.9571091308594,2.003180980682373,0.23024864494800568,3.1950435638427734,2.5777595043182373,2.00451397895813,60.23300552368164,6.521400579323306,-75.22616937847644,40.07898127066039
1691586221747102000,958.9571020507813,2.0051660537719727,0.2287575751543045,3.1927969455718994,2.5597031116485596,1.2224334478378296,60.3718376159668,6.658981972314739,-75.22614416756547,40.0789910481099
1691586222747321000,959.9573210449219,2.0007271766662598,0.2304379791021347,3.177762746810913,2.542614698410034,0.2979000210762024,60.346961975097656,6.97973223220308,-75.22612766379886,40.07899954032757
1691586223747118000,960.9571181640625,2.0054638385772705,0.23456448316574097,3.1485064029693604,2.5407731533050537,0.05495942756533623,60.37199401855469,6.71578997347471,-75.22612339212075,40.07899986594269
1691586224747199000,961.9571989746094,2.0135250091552734,0.23769807815551758,3.1315653324127197,2.5514557361602783,0.04362085461616516,60.44369888305664,6.474731065509822,-75.2261248577358,40.07899944114016
1691586225747172000,962.9571721191406,2.0222041606903076,0.2349362075328827,3.119352102279663,2.556295394897461,0.14170490205287933,60.43424606323242,6.197962217825942,-75.22612672741806,40.07899613119938
1691586226747254000,963.95725390625,1.9893869161605835,0.028110001236200333,2.663785457611084,2.547412395477295,0.0012301248498260975,60.402156829833984,5.915593437572199,-75.22612704088172,40.07899828585263
1691586227747274000,964.9572739257812,2.0034003257751465,0.0666986033320427,2.5432004928588867,2.5093226432800293,0.07216257601976395,60.37699890136719,5.890548636125507,-75.2261260812607,40.07899656136451
1691586228747194000,965.9571940917969,2.0093860626220703,0.11498037725687027,2.5454845428466797,2.4762446880340576,0.5062004923820496,60.333675384521484,5.792908992404018,-75.22612131436358,40.078995470923715
1691586229747212000,966.9572119140626,2.006223678588867,0.15443730354309082,2.5650553703308105,2.4433701038360596,0.7987156510353088,60.48119354248047,5.845206440182191,-75.22611381674542,40.07899724108038
1691586230747260000,967.9572600097656,2.000248432159424,0.180785670876503,2.5914700031280518,2.42004132270813,1.086788535118103,60.50510787963867,5.934380449959878,-75.22610263128077,40.07900026529436
1691586231747270000,968.9572697753906,2.004366874694824,0.20555414259433746,2.621907949447632,2.408841848373413,1.3629488945007324,60.29981994628906,6.084375363275196,-75.2260873646973,40.07900733405086
1691586232747315000,969.9573149414063,2.0031700134277344,0.20948825776576996,2.645901679992676,2.3952102661132812,1.3231651782989502,60.33713912963867,6.274508937708156,-75.2260695858111,40.07901453211782
1691586233747245000,970.9572451171875,2.009157657623291,0.21644267439842224,2.663461685180664,2.3929944038391113,1.0766303539276123,60.31516647338867,6.6577114030484905,-75.22605499353438,40.07902214437236
1691586234747298000,971.9572980957031,2.016141891479492,0.22217421233654022,2.6927270889282227,2.4066579341888428,0.7372803092002869,60.31371307373047,7.075635408064492,-75.22604379778713,40.07902768205882
1691586235747473000,972.9574729003906,2.021299362182617,0.22214704751968384,2.728895664215088,2.422151565551758,0.22428268194198608,60.285919189453125,7.457612032321812,-75.2260371880066,40.07903106974203
1691586236747375000,973.957375,2.02730393409729,0.22382043302059174,2.762174129486084,2.4332432746887207,0.1615009754896164,60.255210876464844,7.6778192391488576,-75.22603685781033,40.07903184919253
1691586237747349000,974.9573488769531,2.035661220550537,0.22475196421146393,2.790348529815674,2.444438934326172,0.2586115598678589,60.27165222167969,8.069957230000355,-75.22604011991072,40.0790331132709
1691586238747334000,975.957333984375,2.044649600982666,0.22384902834892273,2.8112428188323975,2.4497647285461426,0.32310986518859863,60.23749923706055,8.433664352194043,-75.2260422915177,40.07903517893523
1691586239747343000,976.9573430175781,2.00514554977417,0.028108371421694756,2.57784104347229,2.464289665222168,0.004340779967606068,60.25187683105469,7.916209399407301,-75.22603851819234,40.079038715295596
1691586240747417000,977.9574169921875,1.9750657081604004,0.02606286108493805,2.6248109340667725,2.5331904888153076,0.0035732609685510397,60.41096878051758,7.739354449924631,-75.22603840323637,40.07903893460523
1691586241747404000,978.9574040527343,1.9423317909240723,0.02599828504025936,2.7294235229492188,2.60526704788208,0.002938281511887908,60.34218215942383,7.684571342224012,-75.22603813500507,40.07903918892811
1691586242747481000,979.9574812011718,1.9375195503234863,0.025766750797629356,2.8471593856811523,2.6786983013153076,0.0017677212599664927,60.291419982910156,7.638061143451054,-75.22603806445525,40.07903928682063
