time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1718902583483225000,33.16922509765625,0,0.1500757336616516,2.9872515201568604,5.835999965667725,0.015611848793923855,0,325.79998779296875,-76.0943155,41.3058444
1718902584483292000,34.1692919921875,0,0.027977602556347847,2.9953582286834717,6.158999919891357,0.0005363548989407718,0,325.79998779296875,-76.0943152,41.3058444
1718902585483242000,35.169241943359374,0,0.025716569274663925,3.0097391605377197,6.164000034332275,0.002765111392363906,0,325.79998779296875,-76.0943152,41.3058444
1718902586483363000,36.16936303710938,0,0.02582142874598503,3.0334112644195557,6.302000045776367,0.0006605413509532809,0,325.79998779296875,-76.0943152,41.3058443
1718902587407000000,37.093,0,1.5,2.8629560470581055,6.710000038146973,0.0006605398375540972,0,325.79998779296875,-76.0943152,41.3058443
1718902587483252000,37.169251953125,0,0.025745870545506477,2.5513315200805664,6.8460001945495605,0.0006907492061145604,0,325.79998779296875,-76.0943151,41.3058443
1718902588483300000,38.16930004882813,0,0.025674408301711082,2.514150857925415,6.7210001945495605,0.000513487437274307,0,325.79998779296875,-76.0943151,41.3058443
1718902589483434000,39.16943408203125,0,0.02565574273467064,2.552281379699707,6.7210001945495605,0.0007526596891693771,0,325.79998779296875,-76.0943151,41.3058443
1718902590483310000,40.16931005859375,0,0.02568567730486393,2.53788685798645,6.7210001945495605,0.00024297897471114993,0,325.79998779296875,-76.094315,41.3058443
1718902591483404000,41.16940405273437,0,0.025651080533862114,2.549233913421631,6.7210001945495605,0.00101323495618999,0,325.79998779296875,-76.094315,41.3058443
1718902592387000000,42.073,0,1.5,2.6294567584991455,8.89900016784668,0.00101323367562145,0,325.79998779296875,-76.094315,41.3058443
1718902592483429000,42.16942919921875,0,0.025655925273895264,2.63043475151062,6.517000198364258,0.00048485389561392367,0,325.79998779296875,-76.094315,41.3058443
1718902593483439000,43.16943920898437,0,0.025685172528028488,2.6478168964385986,6.505000114440918,0.00032742347684688866,0,325.79998779296875,-76.094315,41.3058443
1718902594483358000,44.16935791015625,0,0.02565125562250614,2.5970516204833984,6.131999969482422,0.00018436487880535424,0,325.79998779296875,-76.094315,41.3058442
1718902595483357000,45.16935693359375,0,0.025654494762420654,2.6752049922943115,6.636000156402588,0.0002052475028904155,0,325.79998779296875,-76.094315,41.3058442
1718902596483554000,46.16955395507812,0,0.025680871680378914,2.5920770168304443,6.636000156402588,0.0006942087784409523,0,325.79998779296875,-76.094315,41.3058442
1718902597401000000,47.087,0,1.5,7.3360276222229,6.683000087738037,0.0006942076724953949,0,328.1999816894531,-76.094315,41.3058442
1718902597483442000,47.16944189453125,0,0.02568412385880947,7.314484119415283,6.818999767303467,0.0009266983834095299,0,328.1999816894531,-76.094315,41.3058442
1718902598483434000,48.16943408203125,0,0.059090688824653625,3.5913290977478027,6.284999847412109,0.0037163174711167812,0,325.79998779296875,-76.0943178,41.3058461
1718902599483390000,49.169389892578124,0,0.027210455387830734,3.2804808616638184,6.683000087738037,0.0007195919752120972,0,325.79998779296875,-76.094318,41.3058463
1718902600483440000,50.169440185546875,0,0.025698671117424965,3.3775594234466553,6.683000087738037,0.0006502321921288967,0,325.79998779296875,-76.0943179,41.3058462
1718902601483706000,51.1697060546875,0,0.025669749826192856,3.406245231628418,6.683000087738037,0.0001326792553300038,0,325.79998779296875,-76.0943178,41.3058462
1718902602429000000,52.115,0,1.5,3.495762348175049,6.776000022888184,0.00013268139446154237,0,325.79998779296875,-76.0943178,41.3058462
1718902602483477000,52.16947705078125,0,0.02566351369023323,3.4925172328948975,6.776000022888184,0.0001644323201617226,0,325.79998779296875,-76.0943178,41.3058462
1718902603483505000,53.1695048828125,0,0.025689009577035904,3.576101064682007,6.913000106811523,0.0003998091269750148,0,325.79998779296875,-76.0943178,41.3058462
1718902604483505000,54.1695048828125,0,0.025653036311268806,3.585228443145752,7.050000190734863,0.001315380446612835,0,325.79998779296875,-76.0943178,41.3058462
1718902605483621000,55.16962109375,0,0.025651875883340836,3.594897508621216,7.050000190734863,0.0011815957259386778,0,325.79998779296875,-76.0943178,41.3058462
1718902606483538000,56.169537841796874,0,0.025679200887680054,3.5447542667388916,6.499000072479248,0.0002263478672830388,0,325.79998779296875,-76.0943178,41.3058462
1718902607437000000,57.123,0,1.5,2.9913370609283447,6.8420000076293945,0.0002263470960315317,0,325.79998779296875,-76.0943178,41.3058462
1718902607483566000,57.169566162109376,0,0.025654319673776627,3.0232295989990234,6.8420000076293945,0.0007068495033308864,0,325.79998779296875,-76.0943178,41.3058462
1718902608483616000,58.169615966796876,0,0.025652607902884483,3.033470869064331,6.8420000076293945,0.0006949892267584801,0,325.79998779296875,-76.0943178,41.3058462
1718902609483634000,59.169634033203124,0,0.02567927911877632,3.066819667816162,6.8420000076293945,0.00046246801503002644,0,325.79998779296875,-76.0943178,41.3058462
1718902610483582000,60.16958203125,0,0.025681493803858757,3.0383973121643066,6.421999931335449,0.001086606178432703,0,325.79998779296875,-76.0943178,41.3058462
1718902611483610000,61.169610107421875,0,0.05969562754034996,2.9970779418945312,6.960000038146973,0.0012737078359350562,0,325.79998779296875,-76.0943185,41.3058491
1718902612483572000,62.16957202148438,0,0.09794877469539642,2.9245355129241943,3.9000000953674316,0.004508203361183405,0,325.79998779296875,-76.0943175,41.3058506
1718902612506000000,62.19199975585938,0,1.5,3.2520179748535156,3.9739999771118164,0.0045083086006343365,0,328.1999816894531,-76.0943174,41.3058507
1718902613483597000,63.16959716796875,0,0.1314675211906433,3.2608604431152344,3.9639999866485596,0.015472222119569778,0,328.1999816894531,-76.094316,41.3058515
1718902614483699000,64.16969897460937,0,0.027922291308641434,3.270552635192871,3.9739999771118164,0.0005506114684976637,0,328.1999816894531,-76.0943154,41.3058513
1718902615483690000,65.16968994140625,0,0.025698596611618996,3.256444215774536,3.9739999771118164,0.001885614707134664,0,328.1999816894531,-76.0943151,41.3058511
1718902616483692000,66.16969213867188,0,0.025774477049708366,2.576303243637085,3.9739999771118164,0.0010267816251143813,0,325.79998779296875,-76.094315,41.3058509
1718902617483882000,67.16988208007812,0,0.025696881115436554,2.690406322479248,3.9739999771118164,0.0008214547415263951,0,325.79998779296875,-76.0943149,41.3058509
1718902617525000000,67.211,0,1.5,3.9618093967437744,4.0370001792907715,0.000821456138510257,0,328.1999816894531,-76.0943149,41.3058509
1718902618483702000,68.16970190429687,0,0.025666557252407074,3.9724364280700684,4.0370001792907715,0.0007876799791119993,0,328.1999816894531,-76.0943148,41.3058508
1718902619484003000,69.17000317382812,0,0.02568254992365837,3.9904592037200928,4.0370001792907715,0.0006156004383228719,0,328.1999816894531,-76.0943148,41.3058508
1718902620483933000,70.16993286132812,0,0.025654131546616554,3.995842933654785,4.0370001792907715,0.00040141050703823566,0,328.1999816894531,-76.0943147,41.3058507
1718902621483784000,71.16978393554687,0,0.025648893788456917,4.056607246398926,4.0370001792907715,0.000983578385785222,0,328.1999816894531,-76.0943147,41.3058507
1718902622483781000,72.16978100585938,0,0.025684259831905365,4.9695024490356445,4.017000198364258,0.0006734167691320181,0,328.1999816894531,-76.0943147,41.3058507
1718902622550000000,72.23600024414063,0,1.5,5.209010601043701,4.119999885559082,0.0006734165363013744,0,328.1999816894531,-76.0943147,41.3058507
1718902623483782000,73.16978198242188,0,0.025682052597403526,5.2070159912109375,4.119999885559082,0.0007457564934156835,0,328.1999816894531,-76.0943148,41.3058507
1718902624483922000,74.169921875,0,0.02562282606959343,5.149107456207275,4.089000225067139,0.0015527537325397134,0,328.1999816894531,-76.0943148,41.3058507
1718902625483837000,75.1698369140625,0,0.060049910098314285,4.756731986999512,4.089000225067139,0.0036269754637032747,0,328.1999816894531,-76.0943159,41.3058507
1718902626483839000,76.1698388671875,0,0.09754884243011475,3.4294183254241943,4.119999885559082,0.011801637709140778,0,325.79998779296875,-76.0943164,41.3058506
1718902627483860000,77.16985986328125,0,0.027733054012060165,3.447073459625244,4.119999885559082,0.000616655102930963,0,325.79998779296875,-76.0943165,41.3058506
1718902628483963000,78.169962890625,0,0.02567286230623722,3.4594316482543945,3.9000000953674316,0.002232529688626528,0,325.79998779296875,-76.0943166,41.3058506
1718902629483924000,79.16992407226563,0,0.02573462948203087,3.5171430110931396,3.9000000953674316,0.0002833550679497421,0,325.79998779296875,-76.0943166,41.3058506
1718902630483901000,80.16990087890625,0,0.02567935734987259,3.587547540664673,3.9000000953674316,0.0009164957446046174,0,325.79998779296875,-76.0943166,41.3058506
1718902631483897000,81.16989697265625,0,0.025662871077656746,3.752941370010376,3.9000000953674316,0.00001599938696017489,0,325.79998779296875,-76.0943166,41.3058507
1718902632483894000,82.16989404296875,0,0.06025901809334755,3.0877130031585693,3.9000000953674316,0.0028436705470085144,0,325.79998779296875,-76.0943156,41.3058526
1718902632596000000,82.282,0,1.5,2.748729705810547,4.2729997634887695,0.002843803958967328,0,325.79998779296875,-76.0943155,41.3058528
1718902633483891000,83.16989086914063,0,0.09552116692066193,2.8063137531280518,4.21999979019165,0.037920914590358734,0,325.79998779296875,-76.094315,41.3058543
1718902634483931000,84.16993090820313,0,0.1333463042974472,2.8126790523529053,4.2729997634887695,0.05655374377965927,0,325.79998779296875,-76.0943158,41.3058562
1718902635484037000,85.170037109375,0,0.1702950894832611,2.8216636180877686,4.144000053405762,0.05172884464263916,0,325.79998779296875,-76.0943165,41.3058581
1718902636484060000,86.17005981445313,2.8442223072052,0.17235688865184784,2.7817702293395996,4.144000053405762,0.1432865709066391,112.00482177734375,325.79998779296875,-76.0943157,41.3058574
1718902637483990000,87.16998999023437,2.8462584018707275,0.17879223823547363,2.776486396789551,4.144000053405762,0.1827220320701599,112.00175476074219,325.79998779296875,-76.0943151,41.3058561
1718902637613000000,87.299,45,1.5,3.8415589332580566,4.199999809265137,0.18271838128566742,112.00225830078125,328.1999816894531,-76.0943151,41.305856
1718902638483979000,88.16997900390625,0,0.17646820843219757,3.85086727142334,4.077000141143799,0.09834035485982895,0,328.1999816894531,-76.094317,41.3058569
1718902639483985000,89.16998486328124,0,0.028028516098856926,3.8603081703186035,4.077000141143799,0.0017489563906565309,0,328.1999816894531,-76.0943163,41.3058579
1718902640484072000,90.17007202148437,0,0.025890810415148735,3.868161201477051,4.205999851226807,0.0016564695397391915,0,328.1999816894531,-76.0943163,41.3058579
1718902641484076000,91.17007592773437,0,0.025881489738821983,3.877786159515381,4.205999851226807,0.002366204047575593,0,328.1999816894531,-76.0943161,41.3058578
1718902642484071000,92.17007080078125,0,0.06196856498718262,4.1281890869140625,4.205999851226807,0.010175985284149647,0,328.1999816894531,-76.0943153,41.3058587
1718902642622000000,92.30800024414063,0,1.5,3.425189256668091,4.236000061035156,0.010176096111536026,0,328.1999816894531,-76.0943153,41.3058588
1718902643484104000,93.17010400390625,0,0.09760477393865585,3.47184419631958,4.359000205993652,0.03041820600628853,0,328.1999816894531,-76.0943149,41.3058595
1718902644484164000,94.1701640625,0,0.13336695730686188,3.447514057159424,4.359000205993652,0.03255239874124527,0,328.1999816894531,-76.0943143,41.3058608
1718902645484237000,95.17023706054688,0,0.027933264151215553,3.457148790359497,4.359000205993652,0.0009522275649942458,0,328.1999816894531,-76.0943142,41.3058606
1718902646484141000,96.17014111328125,0,0.025712428614497185,3.6431713104248047,4.239999771118164,0.0003356602101121098,0,328.1999816894531,-76.0943141,41.3058605
1718902647484233000,97.17023291015624,0,0.025746531784534454,3.5002522468566895,4.239999771118164,0.001636503147892654,0,328.1999816894531,-76.0943141,41.3058604
1718902648484168000,98.17016796875,0,0.025738434866070747,3.4753897190093994,3.75600004196167,0.0008545672753825784,0,328.1999816894531,-76.094314,41.3058604
1718902649484189000,99.17018896484375,0,0.02570290118455887,3.604738712310791,3.75600004196167,0.000488439982291311,0,328.1999816894531,-76.094314,41.3058604
1718902650484245000,100.17024487304687,0,0.025633716955780983,3.507357120513916,3.75600004196167,0.00036565412301570177,0,328.1999816894531,-76.0943138,41.3058603
1718902651484208000,101.1702080078125,0,0.025686485692858696,3.515977621078491,3.9000000953674316,0.0009862666483968496,0,328.1999816894531,-76.0943137,41.3058603
1718902652484266000,102.17026586914062,0,0.025692168623209,2.5947365760803223,3.9000000953674316,0.0002968443732243031,0,328.1999816894531,-76.0943136,41.3058603
1718902652589000000,102.275,0,1.5,3.3455705642700195,4.249000072479248,0.0002968469634652138,0,325.79998779296875,-76.0943136,41.3058603
1718902653484395000,103.17039501953126,0,0.025658516213297844,3.3625681400299072,4.249000072479248,0.0004744628968182951,0,325.79998779296875,-76.0943135,41.3058603
1718902654484327000,104.17032690429687,0,0.025659916922450066,3.373676061630249,4.249000072479248,0.0008177089039236307,0,325.79998779296875,-76.0943134,41.3058602
1718902655484274000,105.17027392578125,0,0.025687390938401222,3.383498191833496,4.249000072479248,0.0009600050398148596,0,325.79998779296875,-76.0943134,41.3058602
1718902656484264000,106.17026391601563,0,0.02566578797996044,3.542177200317383,4.249000072479248,0.002566093811765313,0,325.79998779296875,-76.0943134,41.3058602
1718902657484278000,107.17027807617187,0,0.02565600350499153,2.9272079467773438,4.138000011444092,0.0013124654069542885,0,328.1999816894531,-76.0943134,41.3058602
1718902657560000000,107.246,0,1.5,2.8029568195343018,4.22599983215332,0.0013124644756317139,0,325.79998779296875,-76.0943134,41.3058602
1718902658484337000,108.1703369140625,0,0.025693105533719063,2.8126261234283447,3.927000045776367,0.0009893050882965326,0,325.79998779296875,-76.0943134,41.3058602
1718902659484319000,109.17031909179687,0,0.025688234716653824,2.7941322326660156,3.927000045776367,0.0014086399460211396,0,325.79998779296875,-76.0943135,41.3058602
1718902660484375000,110.170375,0,0.025633390992879868,2.8042984008789062,3.930999994277954,0.0011190553195774555,0,325.79998779296875,-76.0943135,41.3058602
1718902661484417000,111.1704169921875,0,0.025690807029604912,2.8118128776550293,3.930999994277954,0.001389809651300311,0,325.79998779296875,-76.0943135,41.3058602
1718902662484363000,112.17036303710937,0,0.025694455951452255,2.8167941570281982,4.041999816894531,0.000459337024949491,0,325.79998779296875,-76.0943134,41.3058602
1718902662640000000,112.326,0,1.5,3.9148852825164795,4.418000221252441,0.00045933914952911437,0,328.1999816894531,-76.0943134,41.3058602
1718902663484466000,113.1704658203125,0,0.025631150230765343,3.9238994121551514,4.418000221252441,0.002062695799395442,0,328.1999816894531,-76.0943133,41.3058602
1718902664484420000,114.17042016601563,0,0.06059602275490761,3.933584213256836,4.307000160217285,0.000929695030208677,0,328.1999816894531,-76.0943126,41.305862
1718902665484434000,115.17043383789063,0,0.02724650874733925,3.943519115447998,4.196000099182129,0.0008296643500216305,0,328.1999816894531,-76.0943123,41.3058622
1718902666484463000,116.17046313476563,0,0.025675799697637558,4.096872329711914,4.196000099182129,0.0020093012135475874,0,328.1999816894531,-76.0943121,41.3058621
1718902667484434000,117.17043383789063,0,0.060708802193403244,4.095371723175049,4.196000099182129,0.009765715338289738,0,328.1999816894531,-76.0943102,41.3058628
1718902667670000000,117.35600024414063,0,1.5,4.35227108001709,4.296000003814697,0.009766061790287495,0,328.1999816894531,-76.09431,41.3058628
1718902668484449000,118.17044897460937,0,0.09649787843227386,4.1950812339782715,4.144000053405762,0.014890509657561779,0,328.1999816894531,-76.0943093,41.3058628
1718902669484465000,119.17046484375,0,0.1331731379032135,4.220259189605713,4.184999942779541,0.029017562046647072,0,328.1999816894531,-76.0943081,41.3058625
1718902670484446000,120.17044604492187,0,0.15966016054153442,4.241298675537109,4.296000003814697,0.04166123643517494,0,328.1999816894531,-76.0943072,41.3058627
1718902671484437000,121.17043701171875,0,0.16910673677921295,5.442641735076904,4.239999771118164,0.05784674733877182,0,328.1999816894531,-76.0943066,41.3058628
1718902672484639000,122.17063891601562,0,0.02802214026451111,5.470139503479004,4.189000129699707,0.0014999521663412452,0,328.1999816894531,-76.094307,41.305863
1718902673484490000,123.17048999023437,0,0.025770526379346848,5.3219475746154785,3.638000011444092,0.003386161522939801,0,328.1999816894531,-76.0943069,41.3058628
1718902674484496000,124.17049584960938,0,0.025858188048005104,5.331880569458008,3.7709999084472656,0.0014214960392564535,0,328.1999816894531,-76.0943068,41.3058626
1718902675484522000,125.17052197265625,0,0.02576449140906334,5.116683006286621,3.7709999084472656,0.0008070779731497169,0,328.1999816894531,-76.0943066,41.3058624
1718902676484594000,126.17059399414063,0,0.02567344158887863,2.9473161697387695,3.7709999084472656,0.0021550364326685667,0,328.1999816894531,-76.0943066,41.3058623
1718902677484569000,127.17056909179688,0,0.02566307969391346,3.154966354370117,3.7920000553131104,0.0011699569877237082,0,328.1999816894531,-76.0943066,41.3058622
1718902678484727000,128.17072705078124,0,0.025686167180538177,3.1188716888427734,3.7709999084472656,0.0009560718899592757,0,328.1999816894531,-76.0943065,41.3058622
1718902679484629000,129.17062890625,0,0.025656932964920998,3.1286861896514893,3.7709999084472656,0.0013382876059040427,0,328.1999816894531,-76.0943065,41.3058622
1718902680484618000,130.17061791992188,0,0.025652259588241577,3.184300661087036,3.7709999084472656,0.001038332819007337,0,328.1999816894531,-76.0943065,41.3058622
1718902681484796000,131.1707958984375,0,0.025688085705041885,3.3295717239379883,3.7709999084472656,0.0008950068149715662,0,328.1999816894531,-76.0943065,41.3058622
1718902682484666000,132.170666015625,0,0.025656236335635185,3.3336594104766846,3.7709999084472656,0.00032567649031989276,0,328.1999816894531,-76.0943065,41.3058622
1718902682743000000,132.429,0,1.5,2.816237688064575,4.6539998054504395,0.00032567590824328363,0,325.79998779296875,-76.0943065,41.3058622
1718902683484682000,133.17068188476563,0,0.06024198234081268,2.837956428527832,4.546000003814697,0.004180893301963806,0,325.79998779296875,-76.0943101,41.3058586
1718902684484666000,134.170666015625,0,0.02723812684416771,2.873960018157959,4.64900016784668,0.000460196693893522,0,325.79998779296875,-76.0943105,41.3058578
1718902685484809000,135.17080908203124,0,0.02569599822163582,2.8585238456726074,4.64900016784668,0.00040641039959155023,0,325.79998779296875,-76.0943102,41.3058575
1718902686484699000,136.17069897460937,0,0.02563604526221752,2.8857009410858154,4.541999816894531,0.0009405802702531219,0,325.79998779296875,-76.0943101,41.3058572
1718902687484774000,137.17077392578125,0,0.025690389797091484,2.89117693901062,4.534999847412109,0.0013731971848756075,0,325.79998779296875,-76.09431,41.3058572
1718902687750000000,137.43600024414062,0,1.5,4.818825721740723,4.443999767303467,0.001373200211673975,0,328.1999816894531,-76.09431,41.3058572
1718902688484772000,138.17077221679688,0,0.02568719908595085,4.828506946563721,4.443999767303467,0.0005936143570579588,0,328.1999816894531,-76.09431,41.3058572
1718902689484781000,139.17078100585937,0,0.05997564271092415,4.838327407836914,4.554999828338623,0.010093115270137787,0,328.1999816894531,-76.0943105,41.305855
1718902690484772000,140.17077221679688,0,0.09525104612112045,4.848766803741455,4.461999893188477,0.018277836963534355,0,328.1999816894531,-76.0943115,41.305854
1718902691484802000,141.17080200195312,0,0.12666569650173187,4.9635210037231445,4.554999828338623,0.021803567185997963,0,328.1999816894531,-76.0943119,41.3058533
1718902692484813000,142.17081298828126,0,0.02789766527712345,4.973307132720947,4.556000232696533,0.0009682935778982937,0,328.1999816894531,-76.0943122,41.3058531
1718902692780000000,142.466,0,1.5,4.424015998840332,4.6570000648498535,0.0009682668605819345,0,328.1999816894531,-76.0943122,41.3058531
1718902693484927000,143.17092700195312,0,0.025700535625219345,5.026283264160156,4.6570000648498535,0.002135763643309474,0,328.1999816894531,-76.0943122,41.305853
1718902694484830000,144.17082983398439,0,0.025772564113140106,5.036304950714111,4.6570000648498535,0.00203905557282269,0,328.1999816894531,-76.0943122,41.3058529
1718902695484848000,145.17084814453125,0,0.025694716721773148,5.0567193031311035,4.6570000648498535,0.002459966577589512,0,328.1999816894531,-76.0943122,41.3058529
1718902696484871000,146.17087084960937,0,0.02567807212471962,4.98137092590332,4.6570000648498535,0.004989387933164835,0,328.1999816894531,-76.0943121,41.3058528
1718902697484870000,147.17086987304688,0,0.025684736669063568,5.028700828552246,4.769999980926514,0.00044970124145038426,0,328.1999816894531,-76.0943121,41.3058528
1718902697807000000,147.493,0,1.5,5.22454309463501,4.9730000495910645,0.0004496995243243873,0,328.1999816894531,-76.0943121,41.3058528
1718902698484970000,148.1709699707031,0,0.025685591623187065,3.9896903038024902,4.9730000495910645,0.0017801676876842976,0,328.1999816894531,-76.0943121,41.3058528
1718902699484900000,149.17090014648437,0,0.05964330956339836,3.9987542629241943,4.9730000495910645,0.0045989518985152245,0,328.1999816894531,-76.0943139,41.3058526
1718902700484914000,150.17091381835937,2.9723029136657715,0.09669385850429535,3.9174845218658447,4.869999885559082,0.16429251432418823,112.0022964477539,328.1999816894531,-76.0943148,41.3058531
1718902701484932000,151.17093212890626,2.9609618186950684,0.13686209917068481,3.9170258045196533,4.869999885559082,0.8317472338676453,112.00344848632812,328.1999816894531,-76.0943117,41.3058527
1718902702484907000,152.17090698242188,2.8931350708007812,0.18214251101016998,3.595167398452759,4.869999885559082,1.9453221559524536,112.00342559814453,328.1999816894531,-76.0942963,41.3058496
1718902702806000000,152.49200024414063,45,1.5,3.1289708614349365,5.6479997634887695,1.9452574253082275,112.00377655029297,328.1999816894531,-76.0942913,41.3058482
1718902703484923000,153.1709228515625,2.7415525913238525,0.22674062848091125,3.1399903297424316,4.73799991607666,3.4605114459991455,111.00167846679688,328.1999816894531,-76.0942622,41.3058441
1718902704484936000,154.17093603515625,2.5283615589141846,0.23373448848724365,3.1506786346435547,4.940000057220459,4.782167434692383,110.00128936767578,328.1999816894531,-76.0942093,41.3058359
1718902705484956000,155.17095581054687,2.407940626144409,0.24022136628627777,3.1618874073028564,5.126999855041504,5.873891830444336,108.0015869140625,328.1999816894531,-76.0941413,41.3058266
1718902706484947000,156.17094702148438,2.380173683166504,0.236181378364563,3.269526958465576,5.22599983215332,7.109702110290527,106.99990844726562,325.7874198899208,-76.0940579,41.3058142
