time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1718904830515701000,2280.2017009277342,1.125783085823059,0.19079354405403137,2.7944931983947754,7.634420394897461,35.94993209838867,151.12741088867188,422.8273625816759,-75.77490301504743,41.125844898376315
1718904831515747000,2281.2017470703126,1.124539852142334,0.1846471130847931,2.761284112930298,7.49223518371582,35.826637268066406,149.70574951171875,421.8684033970367,-75.77468594241245,41.12556578173472
1718904832515751000,2282.2017509765624,1.1225059032440186,0.17877881228923798,2.734530448913574,7.481602668762207,35.742488861083984,148.398193359375,420.95754750002544,-75.7744632609848,41.12529113945843
1718904833515759000,2283.201759033203,1.121485710144043,0.17515885829925537,2.7180724143981934,7.508085250854492,35.65693664550781,147.54347229003906,420.1356844873581,-75.77423324588685,41.12502026286442
1718904834515790000,2284.2017900390624,1.1204208135604858,0.17471767961978912,2.7006888389587402,7.373481750488281,35.59223175048828,147.3056640625,419.264544883152,-75.7739997410117,41.12475195013881
1718904835515774000,2285.2017739257813,1.1188743114471436,0.17516188323497772,2.682987689971924,7.328251361846924,35.486087799072266,146.50657653808594,418.4240549429984,-75.77376487741655,41.12448457241073
1718904836515815000,2286.201814941406,1.1193339824676514,0.17806439101696014,2.662166118621826,7.398442268371582,35.43643569946289,145.30609130859375,417.6728692375056,-75.77352602774204,41.12422030031357
1718904837515814000,2287.201813964844,1.1197134256362915,0.1808638870716095,2.652470588684082,7.60733699798584,35.37108612060547,143.85487365722656,416.8517353902721,-75.77328175297279,41.12396114528431
1718904838515836000,2288.2018359375,1.1200109720230103,0.18387240171432495,2.6463212966918945,7.650044918060303,35.254695892333984,142.0508575439453,415.97712882299294,-75.77302846154903,41.12370751148154
1718904839515852000,2289.2018520507813,1.115748405456543,0.17073848843574524,2.642432928085327,7.6265153884887695,35.233524322509766,140.72254943847656,415.30841989753134,-75.77276297124735,41.12346006917896
1718904840515843000,2290.201843017578,1.1193861961364746,0.18037806451320648,2.635878562927246,7.514279365539551,35.12355422973633,139.39857482910156,414.56209239343684,-75.77249152532794,41.123217503387366
1718904841515881000,2291.201880859375,1.1157339811325073,0.1690049022436142,2.626593589782715,7.538291931152344,35.1457405090332,138.24229431152344,413.90424277163055,-75.77221282229867,41.1229806186035
1718904842515900000,2292.201899902344,1.1144458055496216,0.16420404613018036,2.6135709285736084,7.6210737228393555,35.1575813293457,137.06399536132812,413.2855504295467,-75.77192925088504,41.12274798622408
1718904843515903000,2293.2019030761717,1.1136631965637207,0.1602640450000763,2.6008825302124023,7.6437883377075195,35.22861862182617,135.59518432617188,412.79321582855874,-75.77163873753211,41.12252009169586
1718904844515930000,2294.2019301757814,1.11482834815979,0.163420170545578,2.59702730178833,7.711245059967041,35.34733581542969,134.70623779296875,412.17934444931643,-75.77134045639102,41.122297775820186
1718904845515929000,2295.2019291992187,1.1136393547058105,0.16471461951732635,2.5957190990448,7.715837001800537,35.3892822265625,134.6353302001953,411.48134683155183,-75.77103871044783,41.12207737946901
1718904846515961000,2296.2019611816404,1.1105895042419434,0.1647651195526123,2.5967776775360107,7.879229545593262,35.41122055053711,134.78623962402344,410.8790016574851,-75.77073722605562,41.12185487612863
1718904847515954000,2297.201953857422,1.1095227003097534,0.17102156579494476,2.600855588912964,7.919981956481934,35.47267150878906,134.80490112304688,410.20751038337954,-75.77043631777278,41.121629675534635
1718904848516066000,2298.2020661621095,1.1067829132080078,0.17229129374027252,2.6112494468688965,8.14712142944336,35.54610824584961,134.84654235839844,409.57316803207215,-75.77013666777844,41.12140271764399
1718904849516014000,2299.202014160156,1.1060280799865723,0.17626230418682098,2.624626398086548,8.334678649902344,35.61871337890625,134.82643127441406,408.93318120793623,-75.76983528773052,41.12117616962412
1718904850516026000,2300.202026123047,1.1071680784225464,0.18455269932746887,2.637237071990967,8.40163516998291,35.78293228149414,134.8935089111328,408.30009593313713,-75.769534122278,41.12094696464424
1718904851516033000,2301.2020329589845,1.103691816329956,0.17634129524230957,2.646052837371826,8.516393661499023,35.77376937866211,134.57559204101562,407.6602138049391,-75.76923173413908,41.12072060590161
1718904852516065000,2302.202064941406,1.103534460067749,0.1745295226573944,2.6444406509399414,8.51388168334961,35.7977180480957,134.7701873779297,406.9747403707684,-75.76892906133385,41.12049263698034
1718904853516025000,2303.202025146484,1.1062678098678589,0.17994704842567444,2.6535911560058594,8.321090698242188,35.83915710449219,134.89938354492188,406.2853225771795,-75.76862421902001,41.120265856632535
1718904854516093000,2304.202093017578,1.1086784601211548,0.18636761605739594,2.6609115600585938,8.252874374389648,35.855960845947266,135.029541015625,405.65423604628165,-75.76832095080728,41.12003845253604
1718904855516104000,2305.2021040039062,1.113831639289856,0.20297697186470032,2.674818754196167,8.338144302368164,35.829933166503906,135.05288696289062,405.09399191173105,-75.76802013221477,41.119810623902744
1718904856516104000,2306.2021040039062,1.1138229370117188,0.2034485787153244,2.688431739807129,8.446220397949219,35.71091842651367,135.08900451660156,404.6227244621769,-75.7677195227416,41.1195845504091
1718904857516111000,2307.202111083984,1.113722801208496,0.19976216554641724,2.702641725540161,8.670726776123047,35.663944244384766,134.86111450195312,404.0786780667184,-75.7674174669764,41.119359494060454
1718904858516173000,2308.202173095703,1.114519476890564,0.19804075360298157,2.7116570472717285,8.696184158325195,35.6201057434082,133.94142150878906,403.4302782715085,-75.76711419014896,41.11913659244796
1718904859516148000,2309.2021479492187,1.1145265102386475,0.19426213204860687,2.724163055419922,8.600420951843262,35.5886344909668,133.34014892578125,402.76403834294524,-75.7668065593038,41.118918383498794
1718904860516176000,2310.20217578125,1.1166350841522217,0.1969052404165268,2.7397115230560303,8.445300102233887,35.59161376953125,133.758056640625,402.1919706301018,-75.76649689723627,41.118699974751536
1718904861516166000,2311.2021657714845,1.1187413930892944,0.2024248242378235,2.7539384365081787,8.499164581298828,35.57487106323242,134.04974365234375,401.6694897751565,-75.76619045722512,41.11847822682314
1718904862516179000,2312.202178955078,1.119040846824646,0.20285360515117645,2.7665374279022217,8.571937561035156,35.50675964355469,134.5549774169922,401.11464299403445,-75.76588864683102,41.11825645280084
1718904863516216000,2313.2022160644533,1.122557282447815,0.21214614808559418,2.786862373352051,8.824442863464355,35.42289733886719,134.99583435058594,400.49841268127835,-75.76558947174932,41.118034591203674
1718904864516215000,2314.2022150878906,1.1254786252975464,0.22222572565078735,2.8171794414520264,9.012916564941406,35.38511276245117,135.19886779785156,399.77792856273265,-75.7652923751894,41.11781002359184
1718904865516241000,2315.202240966797,1.1265685558319092,0.2278190702199936,2.84206485748291,8.986213684082031,35.35995101928711,135.002685546875,398.8211195515653,-75.76499444733484,41.11758361384285
1718904866516235000,2316.202235107422,1.1273207664489746,0.2321845144033432,2.866567850112915,8.907115936279297,35.38666534423828,134.93075561523438,397.9898620761826,-75.764695489489,41.11735665263267
1718904867516340000,2317.2023400878907,1.1270523071289062,0.23171868920326233,2.889526844024658,8.855081558227539,35.38535690307617,134.95346069335938,396.92451601156705,-75.76439593657254,41.11713175144319
1718904868516282000,2318.2022822265626,1.1271259784698486,0.23188355565071106,2.908139705657959,8.836095809936523,35.43879699707031,135.18446350097656,395.68354535859027,-75.76409791776759,41.11690391208877
1718904869516288000,2319.2022880859377,1.1275560855865479,0.23166276514530182,2.937844753265381,8.793886184692383,35.44221496582031,134.9099578857422,394.3872529792078,-75.76379961773887,41.11667731522232
1718904870516318000,2320.202317871094,1.1281142234802246,0.23302048444747925,2.94712233543396,8.735552787780762,35.5007438659668,134.93777465820312,393.29185758055996,-75.7635001894425,41.11645113873435
1718904871516388000,2321.202388183594,1.1267428398132324,0.22715258598327637,2.9499452114105225,8.619446754455566,35.48906326293945,135.1725616455078,392.45636996396627,-75.76320119921884,41.116223723149574
1718904872516357000,2322.2023571777345,1.1250437498092651,0.2194448560476303,2.9449357986450195,8.538581848144531,35.47809600830078,135.28262329101562,391.59609891946957,-75.76290240788566,41.1159958885672
1718904873516367000,2323.2023671875,1.1210230588912964,0.2036481648683548,2.9133691787719727,8.05498218536377,35.44105911254883,135.02902221679688,390.5892807901463,-75.76260344980432,41.115770594913336
1718904874516368000,2324.202367919922,1.1187394857406616,0.1936551034450531,2.881584644317627,7.690410614013672,35.35137176513672,134.75621032714844,389.1000784673627,-75.76230312169972,41.11554907585714
1718904875516406000,2325.2024060058593,1.1169281005859375,0.18430215120315552,2.841445207595825,7.535850524902344,35.282039642333984,134.79574584960938,387.84895751726924,-75.7620063937279,41.115328333612105
1718904876516522000,2326.202521972656,1.1162028312683105,0.17939332127571106,2.811544418334961,7.438861846923828,35.28788375854492,134.89627075195312,386.59245094698355,-75.76170872349739,41.115106063708154
1718904877516401000,2327.2024008789062,1.1156651973724365,0.17692214250564575,2.7822444438934326,7.411017894744873,35.334800720214844,134.9307403564453,385.36267559035514,-75.76141092182706,41.11488285469841
1718904878516429000,2328.202428955078,1.1132454872131348,0.17062686383724213,2.744107961654663,7.481980323791504,35.41226577758789,134.9652557373047,384.3627076160727,-75.76111433019685,41.11465874789326
1718904879516434000,2329.2024338378906,1.1122105121612549,0.16570624709129333,2.709320306777954,7.329651832580566,35.479183197021484,134.9390411376953,383.40734043665435,-75.76081665324817,41.114434499377225
1718904880516452000,2330.2024521484377,1.1125346422195435,0.16591930389404297,2.674621820449829,7.564569473266602,35.42234802246094,135.00827026367188,382.56116455772104,-75.7605192667514,41.11421107477615
1718904881516459000,2331.202458984375,1.1099419593811035,0.1615646779537201,2.6461522579193115,7.588266372680664,35.45745849609375,135.04989624023438,381.654598497239,-75.7602212918587,41.113987301532426
1718904882516471000,2332.2024709472657,1.1111401319503784,0.16585180163383484,2.6406707763671875,7.661866188049316,35.5456657409668,134.98960876464844,380.7424177923595,-75.75992171474483,41.11376171137496
1718904883516514000,2333.202514160156,1.111774206161499,0.17042434215545654,2.641061305999756,7.697943687438965,35.59970474243164,135.0232391357422,379.81993829773535,-75.75962100536285,41.113535432144126
1718904884516496000,2334.2024958496095,1.111169695854187,0.1720932126045227,2.6338021755218506,7.681131362915039,35.63731384277344,135.88600158691406,379.3228836522581,-75.75932273031881,41.11330777955589
1718904885516606000,2335.202605957031,1.1098552942276,0.17063862085342407,2.6286675930023193,7.717281818389893,35.60615921020508,136.62570190429688,378.93543450911443,-75.75903025339483,41.11307703748858
1718904886516550000,2336.2025498046874,1.110848307609558,0.17337839305400848,2.6267449855804443,7.51572322845459,35.594940185546875,136.4228057861328,378.39837712961844,-75.7587414329812,41.11284357556123
1718904887516547000,2337.2025471191405,1.108549952507019,0.16883258521556854,2.6196091175079346,7.452282428741455,35.489627838134766,135.6131591796875,377.8462973379721,-75.75844921967116,41.112611033668735
1718904888516558000,2338.2025581054686,1.1058779954910278,0.15940189361572266,2.6049118041992188,7.388009071350098,35.37495040893555,135.4011993408203,377.3163361604604,-75.75815476411242,41.11238293570338
1718904889516579000,2339.2025791015626,1.1047242879867554,0.15508662164211273,2.5926737785339355,7.381303787231445,35.29938888549805,135.17970275878906,376.7513471324975,-75.75785897992938,41.11215663269958
1718904890516608000,2340.202607910156,1.105064868927002,0.15104524791240692,2.575779914855957,7.343632221221924,35.277076721191406,134.81500244140625,376.43158080864384,-75.7575622579857,41.11193200603739
1718904891516606000,2341.202605957031,1.1045180559158325,0.14960500597953796,2.5657458305358887,7.5577497482299805,35.37995529174805,134.8469696044922,376.1269030170509,-75.7572624631331,41.11170796569236
1718904892516614000,2342.202613769531,1.1056747436523438,0.15146641433238983,2.5706043243408203,7.707465648651123,35.43415451049805,135.04925537109375,375.9624766890919,-75.7569632347053,41.11148280102271
1718904893516644000,2343.2026440429686,1.107120156288147,0.15622322261333466,2.58150315284729,7.847930431365967,35.477264404296875,135.0916290283203,375.8641245228373,-75.7566649572461,41.11125648600274
1718904894516676000,2344.2026760253907,1.110318660736084,0.16650356352329254,2.5981228351593018,7.933270454406738,35.43783950805664,135.19778442382812,375.7364897266449,-75.7563671022699,41.111031033256346
1718904895516663000,2345.2026630859373,1.1189485788345337,0.19385384023189545,2.6235663890838623,8.205939292907715,35.50917434692383,135.5880584716797,375.550267849571,-75.75606900892559,41.11080322910358
1718904896516667000,2346.2026669921875,1.1204298734664917,0.2037135511636734,2.6513466835021973,8.548795700073242,35.500606536865234,136.23004150390625,375.1352414713032,-75.755774358702,41.11057451537111
1718904897516677000,2347.202677001953,1.1162973642349243,0.19462794065475464,2.679542303085327,8.963470458984375,35.54808807373047,136.8131561279297,374.7350179423853,-75.75548213935983,41.11034220496005
1718904898516691000,2348.2026909179685,1.1219662427902222,0.21084940433502197,2.7158854007720947,9.271979331970215,35.58208084106445,137.41238403320312,374.1997618074357,-75.75519243316745,41.110107354813756
1718904899516698000,2349.202697998047,1.118618130683899,0.20130261778831482,2.743898630142212,9.540367126464844,35.75288009643555,138.07044982910156,373.8616216164798,-75.75490808402012,41.10986585860446
1718904900516737000,2350.202737060547,1.1211103200912476,0.20806851983070374,2.7734367847442627,9.806594848632812,35.761756896972656,138.76953125,373.65799423245045,-75.75462765348401,41.10962444231391
1718904901516777000,2351.2027768554685,1.123077154159546,0.21483467519283295,2.802156925201416,9.77050495147705,35.81526184082031,139.39166259765625,373.51993453077404,-75.75435021472221,41.109379486953635
1718904902516757000,2352.2027570800783,1.1254699230194092,0.22341112792491913,2.832902669906616,9.976126670837402,35.82853317260742,139.93209838867188,373.3349108108255,-75.75407361117539,41.1091343509586
1718904903516761000,2353.202760986328,1.128578543663025,0.23381848633289337,2.86033296585083,10.242399215698242,35.76296615600586,140.5613250732422,373.1609076493735,-75.75380430187775,41.10888597986876
1718904904516792000,2354.2027919921875,1.1303969621658325,0.2426765263080597,2.8926749229431152,10.421468734741211,35.766754150390625,141.2526092529297,372.93432988535375,-75.7535377523526,41.1086348059218
1718904905516826000,2355.202826171875,1.1322540044784546,0.2500486671924591,2.9284098148345947,10.611862182617188,35.74085235595703,141.96432495117188,372.64887979758413,-75.75327692288342,41.10838164955481
1718904906516824000,2356.2028239746096,1.1329132318496704,0.2529148757457733,2.9532856941223145,10.635480880737305,35.65248489379883,142.3854217529297,372.34603783746314,-75.75301685292328,41.10812921986964
1718904907516821000,2357.202821044922,1.1372816562652588,0.2647899091243744,2.9695043563842773,10.60779857635498,35.63494110107422,143.01438903808594,371.925747136789,-75.75276006826411,41.10787341702437
1718904908516883000,2358.2028830566405,1.135934829711914,0.2621515393257141,2.9879813194274902,10.581993103027344,35.58538818359375,143.6991729736328,371.4043567794456,-75.75250962718641,41.10761462109747
1718904909516865000,2359.2028649902345,1.1357760429382324,0.25986385345458984,3.003798723220825,10.449115753173828,35.55411148071289,144.49447631835938,370.854413007537,-75.75226202958213,41.10735352705102
1718904910516902000,2360.2029018554686,1.1364185810089111,0.2601475715637207,3.022031307220459,10.597583770751953,35.55331039428711,145.35426330566406,370.48638970236095,-75.75201891687436,41.1070900000029
1718904911516923000,2361.2029228515626,1.1356881856918335,0.2551206946372986,3.0303404331207275,10.642560958862305,35.482120513916016,145.99908447265625,370.0627997189559,-75.75178141412474,41.1068276914633
1718904912516903000,2362.202902832031,1.1399046182632446,0.26534759998321533,3.042487144470215,10.709126472473145,35.43710708618164,146.3501434326172,369.7163904965129,-75.75154972758217,41.106561684549625
1718904913516898000,2363.202897949219,1.1474372148513794,0.28734099864959717,3.0623269081115723,10.746148109436035,35.43631362915039,146.69464111328125,369.3551074753604,-75.75131993972997,41.10629381888096
1718904914516916000,2364.202916015625,1.154638409614563,0.30918097496032715,3.069648265838623,10.696386337280273,35.439552307128906,147.2280731201172,368.9103687317935,-75.75108989789993,41.106027581517644
1718904915516969000,2365.2029689941405,1.1581764221191406,0.32346048951148987,3.067816972732544,10.423319816589355,35.334571838378906,147.6668701171875,368.4566973426755,-75.75086577194129,41.10576011751708
1718904916516967000,2366.202966796875,1.149416208267212,0.3029986619949341,3.054971218109131,10.142352104187012,35.22465515136719,148.2003631591797,367.6864451692322,-75.7506496380927,41.10548872258739
1718904917516988000,2367.2029877929685,1.1422336101531982,0.2843104898929596,3.0418901443481445,9.882317543029785,35.193572998046875,148.21505737304688,366.9328523446602,-75.75043038152214,41.10521778023868
1718904918517016000,2368.203016113281,1.142301321029663,0.2833171784877777,3.0248477458953857,9.40312385559082,35.14726257324219,147.96458435058594,365.97777638356604,-75.75020857670852,41.104945054171004
1718904919517003000,2369.2030029296875,1.1368627548217773,0.2671552002429962,2.9719111919403076,8.639608383178711,35.1981201171875,148.00558471679688,364.71244091508794,-75.74999200234089,41.104665002155826
1718904920517028000,2370.203028076172,1.1326613426208496,0.25071579217910767,2.924985408782959,8.097251892089844,35.228515625,147.9377899169922,363.93676249634757,-75.74977054534745,41.104388659022895
1718904921517043000,2371.20304296875,1.1273075342178345,0.23034703731536865,2.871276617050171,7.689975738525391,35.20083999633789,147.88543701171875,363.34009663102387,-75.74954322068547,41.10411838429658
1718904922517047000,2372.2030471191406,1.1204379796981812,0.20505163073539734,2.8283321857452393,7.327178478240967,35.279518127441406,147.99061584472656,362.76796726352245,-75.7493162378889,41.10384846787413
1718904923517082000,2373.20308203125,1.1155141592025757,0.18579277396202087,2.7875900268554688,7.158409595489502,35.2828254699707,148.00357055664062,362.188937053884,-75.74909129099218,41.10357918849144
1718904924517092000,2374.2030920410157,1.1149990558624268,0.18135006725788116,2.7457265853881836,7.118659019470215,35.32039260864258,148.070068359375,361.8152830160319,-75.7488693927926,41.103309793349155
1718904925517098000,2375.2030979003907,1.1119067668914795,0.1756042242050171,2.7201571464538574,7.069211006164551,35.238792419433594,148.1044921875,361.45048933617375,-75.7486481318296,41.10304007541218
1718904926517112000,2376.203112060547,1.1105904579162598,0.1734202802181244,2.7040350437164307,7.141354560852051,35.17509078979492,147.87039184570312,361.4896396851876,-75.74842640771237,41.102770074547365
1718904927517137000,2377.2031369628908,1.108832836151123,0.17194415628910065,2.684471607208252,7.228668212890625,35.0938720703125,147.8975830078125,361.5840210524505,-75.74820388789185,41.10250203848647
1718904928517143000,2378.203143066406,1.106793761253357,0.16799962520599365,2.656982421875,7.192989349365234,35.05886459350586,148.04469299316406,361.6563630668402,-75.74798357994118,41.1022344804499
1718904929517170000,2379.203169921875,1.1072427034378052,0.17063531279563904,2.64198899269104,7.025134563446045,35.044437408447266,148.01773071289062,361.9342675710075,-75.74776382751048,41.101967108218254
1718904930517183000,2380.203182861328,1.1085680723190308,0.17634177207946777,2.6257810592651367,7.002031326293945,35.02345657348633,147.7858428955078,362.359317997209,-75.7475443028746,41.10169970772812
1718904931517295000,2381.203295166016,1.1077654361724854,0.1768881380558014,2.6211037635803223,7.2012481689453125,35.01002502441406,147.7061767578125,363.0886669522736,-75.74732191933367,41.101433413252906
1718904932517197000,2382.2031970214844,1.1070693731307983,0.17613522708415985,2.6198530197143555,7.26044225692749,34.95365905761719,147.7646026611328,363.90457588204583,-75.747099999199,41.10116793985198
1718904933517226000,2383.203226074219,1.1074086427688599,0.17830109596252441,2.6313376426696777,7.439420700073242,34.84712600708008,147.79075622558594,365.0208027148702,-75.74687957323142,41.10090201283389
1718904934517232000,2384.203232177734,1.1068284511566162,0.17658528685569763,2.6224887371063232,7.288849830627441,34.743431091308594,147.70455932617188,366.3497792371618,-75.74665831401121,41.100637146481276
1718904935517219000,2385.2032189941406,1.1099222898483276,0.1854977160692215,2.6239326000213623,7.235482692718506,34.6778564453125,147.9371337890625,367.52864981262996,-75.7464387806052,41.10037383398624
1718904936517255000,2386.2032548828124,1.108476161956787,0.18248365819454193,2.6258704662323,7.217442512512207,34.719383239746094,147.9952392578125,368.6628744783909,-75.74622051742374,41.1001100010474
1718904937517283000,2387.2032829589843,1.1085244417190552,0.183100163936615,2.635528564453125,7.376830101013184,34.82194137573242,147.94338989257812,369.79677735387475,-75.74600109063773,41.09984446172966
1718904938517293000,2388.20329296875,1.1091209650039673,0.18493343889713287,2.646446704864502,7.483366012573242,35.00061798095703,147.98504638671875,371.04945677726505,-75.74578022781661,41.09957574879495
1718904939517311000,2389.2033110351563,1.1083875894546509,0.18378740549087524,2.6559946537017822,7.627397537231445,35.17122268676758,147.947021484375,372.2647477559879,-75.74555726041505,41.09930644220296
1718904940517295000,2390.203295166016,1.1083965301513672,0.18500745296478271,2.6649444103240967,7.766797065734863,35.208518981933594,147.9617919921875,373.3485092533695,-75.74533386715862,41.09903758198838
1718904941517332000,2391.20333203125,1.1087050437927246,0.18609170615673065,2.675107479095459,7.746734619140625,35.30767822265625,148.21961975097656,374.6111342269588,-75.74510977780861,41.09876795064211
1718904942517346000,2392.2033459472655,1.1088262796401978,0.18722182512283325,2.6813032627105713,7.843562126159668,35.416786193847656,148.4875946044922,375.9384647970272,-75.74488784999046,41.09849674118224
1718904943517363000,2393.2033630371093,1.1097279787063599,0.1910306215286255,2.6921961307525635,7.915885925292969,35.50102615356445,148.77293395996094,377.10650943908564,-75.74466868972745,41.09822365049185
1718904944517380000,2394.203380126953,1.1104660034179688,0.19574955105781555,2.707486867904663,8.130827903747559,35.587432861328125,149.32955932617188,378.23036966735424,-75.74444986608422,41.09795010105026
1718904945517439000,2395.203438964844,1.1106433868408203,0.19841596484184265,2.7243666648864746,8.02425765991211,35.6544303894043,149.8766326904297,379.38283908216266,-75.74423487328879,41.09767452601993
1718904946517393000,2396.2033928222654,1.1105085611343384,0.19984516501426697,2.7410757541656494,8.001012802124023,35.67317199707031,150.34532165527344,380.4654240281791,-75.74402297336509,41.097398102771876
1718904947517424000,2397.2034240722655,1.1093273162841797,0.19804643094539642,2.748404026031494,7.570181846618652,35.7294807434082,150.99700927734375,381.39117266961415,-75.74381529503714,41.09711819748925
1718904948517484000,2398.2034841308596,1.107978343963623,0.19430917501449585,2.754284620285034,7.284202575683594,35.67801284790039,151.7217254638672,382.3028962420107,-75.74361290444502,41.096836571946646
1718904949517436000,2399.2034357910156,1.1085859537124634,0.19624751806259155,2.7629592418670654,7.327190399169922,35.65964126586914,152.33541870117188,383.2003440771383,-75.74341511945336,41.0965514876396
1718904950517440000,2400.203439941406,1.1094958782196045,0.20091958343982697,2.777691125869751,7.637608528137207,35.55443572998047,152.49722290039062,384.2945852927778,-75.74322181323504,41.09626576429442
1718904951517539000,2401.2035390625,1.1108481884002686,0.20630508661270142,2.797056198120117,7.768434524536133,35.4516716003418,152.4334259033203,385.3218098232117,-75.74302867147054,41.095979088949534
1718904952517527000,2402.2035270996093,1.112174153327942,0.21230214834213257,2.8203206062316895,7.983853340148926,35.408939361572266,152.51577758789062,386.18851329730484,-75.74283253468396,41.09569378357117
1718904953517512000,2403.203511962891,1.1124213933944702,0.21489572525024414,2.8458251953125,8.010335922241211,35.34569549560547,153.18727111816406,387.29454468403867,-75.74264233239204,41.095408816529016
1718904954517532000,2404.2035319824217,1.110429048538208,0.20897403359413147,2.8530542850494385,7.887024879455566,35.15145492553711,154.26715087890625,388.4692192300581,-75.74245910120594,41.09512526399899
1718904955517550000,2405.203550048828,1.1076109409332275,0.19796104729175568,2.848313808441162,7.507262706756592,35.04249954223633,155.44566345214844,389.3324129626049,-75.74228639874214,41.09483727996581
1718904956517585000,2406.2035849609374,1.108253836631775,0.19896383583545685,2.8439650535583496,7.36837100982666,35.00591278076172,156.55587768554688,390.2362084003896,-75.74212104854834,41.09454820453486
1718904957517576000,2407.203575927734,1.1076562404632568,0.19600479304790497,2.846914529800415,7.508823394775391,35.13147735595703,156.89793395996094,391.20008340185683,-75.74196173194211,41.09425446169193
1718904958517605000,2408.2036052246094,1.1081756353378296,0.19677205383777618,2.855354070663452,7.63230037689209,35.31770324707031,157.29727172851562,392.1259914010995,-75.74180246875638,41.09395973768632
1718904959517596000,2409.2035959472655,1.108970284461975,0.19973869621753693,2.8542187213897705,7.681493282318115,35.44354248046875,157.65126037597656,393.046282397931,-75.74164395013187,41.09366408840322
1718904960517620000,2410.203619873047,1.1107858419418335,0.20643074810504913,2.861785650253296,7.994128227233887,35.50578689575195,157.71693420410156,394.0294596268508,-75.74148429537438,41.09336795529845
1718904961517653000,2411.203653076172,1.111804723739624,0.21171092987060547,2.875502586364746,8.12432861328125,35.525760650634766,157.69248962402344,395.03471603263324,-75.7413227158158,41.093071842960114
1718904962517672000,2412.203671875,1.113250970840454,0.21845225989818573,2.8943545818328857,8.531523704528809,35.58275604248047,157.453857421875,396.11013955068535,-75.74115977605332,41.092775769305604
1718904963517698000,2413.2036979980467,1.1133675575256348,0.2220546454191208,2.9056873321533203,8.61867904663086,35.60478973388672,157.42800903320312,397.23646020001775,-75.74099873142043,41.09247980496126
1718904964517684000,2414.203684082031,1.1123840808868408,0.21985451877117157,2.920199394226074,8.259641647338867,35.59883499145508,157.62185668945312,398.28356352921503,-75.7408403000664,41.09218230339019
1718904965517689000,2415.2036892089845,1.112840175628662,0.22119742631912231,2.9361143112182617,8.278594970703125,35.56630325317383,157.6327362060547,399.3506024350724,-75.74068010406772,41.091884603385616
1718904966517699000,2416.2036989746093,1.112881064414978,0.2223743498325348,2.95674991607666,8.42656421661377,35.56238555908203,157.546875,400.4234750227149,-75.74051935517025,41.09158633479308
1718904967517730000,2417.203729980469,1.113509178161621,0.22493931651115417,2.9758780002593994,8.51577377319336,35.501686096191406,157.65049743652344,401.38921259092405,-75.74035579292496,41.091291057056104
1718904968517777000,2418.2037768554687,1.1154353618621826,0.23064449429512024,2.9836721420288086,8.70396900177002,35.46026611328125,157.68399047851562,402.3281322464935,-75.7401922320557,41.090996286465376
1718904969517738000,2419.2037380371094,1.11641526222229,0.23517103493213654,2.994533061981201,8.955850601196289,35.39164352416992,157.08682250976562,403.27367602985055,-75.74002766726208,41.09070359684231
1718904970517754000,2420.2037541503905,1.118099570274353,0.24093301594257355,3.014765501022339,9.168609619140625,35.375789642333984,157.28268432617188,404.49968985594467,-75.7398614552136,41.0904114342769
1718904971517783000,2421.2037829589844,1.1200119256973267,0.24693098664283752,3.024445056915283,9.389440536499023,35.37269973754883,157.3607940673828,405.71494317905814,-75.739696782723,41.09011822053604
1718904972517790000,2422.2037900390624,1.1216062307357788,0.25148990750312805,3.047208786010742,9.577787399291992,35.342018127441406,157.3641815185547,406.7468930281191,-75.73953359097412,41.08982455880083
1718904973517775000,2423.2037751464845,1.121309757232666,0.251999169588089,3.070469617843628,9.680789947509766,35.35600280761719,157.22828674316406,407.8137460026347,-75.73937068505802,41.08953045080704
1718904974517834000,2424.203833984375,1.1214395761489868,0.2522236108779907,3.0978288650512695,9.633581161499023,35.425235748291016,157.44525146484375,409.13095628622534,-75.73920578492658,41.08923522118138
1718904975517828000,2425.203828125,1.1230754852294922,0.25544849038124084,3.12374210357666,9.539945602416992,35.44545364379883,157.48451232910156,410.3645534249244,-75.73904482957172,41.08893947801472
1718904976517834000,2426.203833984375,1.1214497089385986,0.250681072473526,3.1386373043060303,9.407112121582031,35.40350341796875,157.59327697753906,411.65295756284814,-75.73888773445638,41.08864283466644
1718904977517848000,2427.203848144531,1.1213239431381226,0.24760517477989197,3.147914171218872,9.085500717163086,35.385887145996094,157.47027587890625,412.85357028818623,-75.73872859136495,41.08834607090233
1718904978517859000,2428.203859130859,1.1206260919570923,0.24349156022071838,3.1594905853271484,8.983604431152344,35.414615631103516,157.48985290527344,414.0468071614842,-75.73856966322695,41.088048630973546
1718904979517883000,2429.2038828125,1.1213963031768799,0.2435629516839981,3.160937547683716,8.859295845031738,35.48617935180664,157.53170776367188,415.39142565231225,-75.738410251605,41.08774976692737
1718904980517908000,2430.2039079589845,1.1221836805343628,0.24456065893173218,3.1600520610809326,8.845970153808594,35.450889587402344,157.57713317871094,416.5762170602159,-75.7382502355162,41.087452357530054
1718904981517937000,2431.2039370117186,1.1215150356292725,0.24209851026535034,3.1624042987823486,9.243741035461426,35.41510009765625,157.58937072753906,417.77484165428734,-75.73808988559428,41.0871564600029
