time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1740843149820240400,1683.6682404785156,0.4786885678768158,0.07843991369009018,1.4471007585525513,3.7980000972747803,33.45967102050781,237.00096130371094,123.90906033855518,-75.5491104,40.0766045
1740843150820240400,1684.6682404785156,0.5232543349266052,0.0788021981716156,1.4467514753341675,3.7980000972747803,33.569915771484375,237.00006103515625,124.4115692253286,-75.5494424,40.0764424
1740843151820240400,1685.6682404785156,0.46642059087753296,0.07464446127414703,1.4473539590835571,3.7980000972747803,33.779869079589844,237.0000762939453,124.90870241858028,-75.5497764,40.0762799
1740843152820240400,1686.6682404785156,0.4837101101875305,0.08499053865671158,1.4196317195892334,3.7990000247955322,33.83995819091797,237.00003051757812,125.0533478610651,-75.5501116,40.076117
1740843153820240400,1687.6682404785156,0.47923722863197327,0.05923454836010933,1.4192674160003662,3.7980000972747803,34.11981964111328,237.0001220703125,125.25317686329345,-75.5504303,40.0759616
1740843154820240400,1688.6682404785156,0.4714127779006958,0.08180876076221466,1.403842806816101,3.7980000972747803,34.46976852416992,237.00013732910156,126.25612149727087,-75.5507854,40.0757883
1740843155820240400,1689.6682404785156,0.4672510027885437,0.08173917233943939,1.4597188234329224,3.7980000972747803,34.68985366821289,237.00009155273438,127.19993745133507,-75.5511303,40.0756196
1740843156820240400,1690.6682404785156,0.7072870135307312,0.21323736011981964,1.4587270021438599,3.802000045776367,34.84970474243164,237.0001220703125,127.50430884470637,-75.5514744,40.0754504
1740843157820240400,1691.6682404785156,0.4697079360485077,0.08501842617988586,1.4775290489196777,3.802000045776367,34.830013275146484,237,130.2612897171315,-75.5518185,40.0752811
1740843158820240400,1692.6682404785156,0.5063647627830505,0.08041775226593018,1.4792288541793823,3.802000045776367,34.85997772216797,237.00001525878906,132.8502475802576,-75.5521632,40.0751124
1740843159820240400,1693.6682404785156,0.457365483045578,0.07854301482439041,1.4679794311523438,3.802999973297119,34.96992874145508,237.0000457763672,132.8502475802576,-75.5525095,40.0749446
1740843160820240400,1694.6682404785156,0.4609789550304413,0.0815928503870964,1.4716501235961914,3.802999973297119,35.07008743286133,237.99916076660156,131.82079017099397,-75.5528594,40.0747794
1740843161820240400,1695.6682404785156,0.49368536472320557,0.07555314898490906,4.005151271820068,3.802999973297119,35.17011642456055,238.9990234375,131.63833852344436,-75.5532134,40.0746177
1740843162820240400,1696.6682404785156,0.451882541179657,0.10159168392419815,4.024005889892578,3.799999952316284,35.16000747680664,239,133.42280969378595,-75.5535581,40.0744618
1740843163820240400,1697.6682404785156,0.4507542848587036,0.1241757795214653,4.0359086990356445,3.802999973297119,34.94002151489258,238.00083923339844,134.10763447154977,-75.5539272,40.074291
1740843164820240400,1698.6682404785156,0.45403793454170227,0.09990204870700836,4.038952350616455,3.803999900817871,34.710147857666016,237.99990844726562,134.81611279323505,-75.5542568,40.0741325
1740843165820240400,1699.6682404785156,0.459032267332077,0.12588456273078918,4.364690780639648,3.806999921798706,34.520015716552734,237.0008544921875,135.5031399590571,-75.5546147,40.0739577
1740843166820240400,1700.6682404785156,0.5056880116462708,0.12494178116321564,4.341849327087402,3.809999942779541,34.340152740478516,236.9999237060547,135.74934474039927,-75.5549563,40.073789
1740843167820240400,1701.6682404785156,0.4658059775829315,0.1022408977150917,4.3713459968566895,3.811000108718872,34.16012191772461,236.99993896484375,136.17257596737247,-75.5552765,40.073632
1740843168820240400,1702.6682404785156,0.4718199074268341,0.12924721837043762,4.326441764831543,3.812999963760376,34.04009246826172,236.9999542236328,137.04216961463428,-75.5556288,40.0734597
1740843169820240400,1703.6682404785156,0.47389447689056396,0.1049274355173111,4.3160529136657715,3.811000108718872,33.930076599121094,236.9999542236328,137.5175059620437,-75.5559497,40.0733039
1740843170820240400,1704.6682404785156,0.4697941243648529,0.10088014602661133,4.3399505615234375,3.811000108718872,33.70015335083008,236.99990844726562,138.15597874309864,-75.5562818,40.0731425
1740843171820240400,1705.6682404785156,0.4719444513320923,0.12480025738477707,4.326677322387695,3.811000108718872,33.4501838684082,236.99990844726562,138.66464476491726,-75.5566315,40.0729728
1740843172820240400,1706.6682404785156,0.49683329463005066,0.1122346892952919,4.323195457458496,3.809999942779541,33.30010986328125,236.99993896484375,139.0413345628165,-75.5569467,40.0728194
1740843173820240400,1707.6682404785156,0.4779720604419708,0.12550225853919983,4.360406398773193,3.812000036239624,33.130126953125,236.99993896484375,139.31339856734408,-75.5572904,40.0726518
1740843174820240400,1708.6682404785156,0.5432057976722717,0.13369795680046082,4.367136001586914,3.812000036239624,33.010108947753906,236.99993896484375,141.24921876436608,-75.5576203,40.0724914
1740843175820240400,1709.6682404785156,0.49183520674705505,0.10661198943853378,1.710323452949524,3.812000036239624,32.980018615722656,236.99998474121094,143.01449745329663,-75.5579293,40.0723403
1740843176820240400,1710.6682404785156,0.4992700219154358,0.13490796089172363,1.7961863279342651,3.813999891281128,32.99998474121094,237,143.28217057148117,-75.5582693,40.0721723
1740843177820240400,1711.6682404785156,0.5620805621147156,0.09465125948190689,1.7140953540802002,3.811000108718872,33.17966079711914,236.00123596191406,143.2721796767585,-75.5585907,40.0720095
1740843178820240400,1712.6682404785156,0.495725154876709,0.08680452406406403,1.6613727807998657,3.809999942779541,33.43967819213867,235.0009765625,143.7220683989402,-75.5589168,40.07184
1740843179820240400,1713.6682404785156,0.49128228425979614,0.08623521029949188,1.6382529735565186,3.806999921798706,33.63998794555664,235.9991912841797,144.75615006942618,-75.5592434,40.0716708
1740843180820240400,1714.6682404785156,0.4879581034183502,0.06190609186887741,1.6396703720092773,3.802999973297119,33.889984130859375,236.99923706054688,146.39933931446527,-75.5595602,40.071517
1740843181820240400,1715.6682404785156,0.48431867361068726,0.08647320419549942,1.563462734222412,3.802000045776367,34.14032745361328,239.99725341796875,146.26932039326013,-75.5599221,40.0713575
1740843182820240400,1716.6682404785156,0.5173312425613403,0.08131890743970871,1.6509560346603394,3.7990000247955322,34.3902587890625,241.99786376953125,147.2978562680935,-75.560279,40.071216
1740843183820240400,1717.6682404785156,0.46628671884536743,0.055671870708465576,1.6544795036315918,3.7980000972747803,34.59028625488281,243.99815368652344,148.1228773942186,-75.5606273,40.0710875
1740843184820240400,1718.6682404785156,0.46306365728378296,0.07933144271373749,1.6533385515213013,3.796999931335449,34.67014694213867,244.9990234375,148.32914504299205,-75.561016,40.0709547
1740843185820240400,1719.6682404785156,0.4643228352069855,0.05638258904218674,1.690993309020996,3.7960000038146973,34.73037338256836,246.99794006347656,148.76471668491263,-75.5613745,40.0708406
1740843186820240400,1720.6682404785156,0.46275264024734497,0.08035900443792343,2.395202159881592,3.796999931335449,34.78017044067383,247.9989471435547,148.2943102627939,-75.561773,40.070724
1740843187820240400,1721.6682404785156,0.457626610994339,0.07803117483854294,2.409897804260254,3.796999931335449,34.830352783203125,249.99781799316406,148.95938442122994,-75.562161,40.07062
1740843188820240400,1722.6682404785156,0.4640420973300934,0.05835585668683052,2.426645517349243,3.7960000038146973,34.89036560058594,251.9976806640625,151.05002915982013,-75.5625306,40.0705312
1740843189820240400,1723.6682404785156,0.4532943069934845,0.051984384655952454,2.4427528381347656,3.7960000038146973,34.91034698486328,253.9976806640625,155.2435965474527,-75.5629253,40.0704481
1740843190820240400,1724.6682404785156,0.494250625371933,0.07461606711149216,2.549257278442383,3.7960000038146973,35.04034423828125,255.99717712402344,155.7581239393193,-75.5633457,40.0703703
1740843191820240400,1725.6682404785156,0.44793179631233215,0.050133563578128815,2.572187900543213,3.7960000038146973,35.07028579711914,257.99755859375,157.41750975793863,-75.56373,40.0703086
1740843192820240400,1726.6682404785156,0.44682440161705017,0.0744621753692627,2.5896713733673096,3.7960000038146973,35.150115966796875,258.998779296875,157.41750975793863,-75.5641549,40.0702513
1740843193820240400,1727.6682404785156,0.49182164669036865,0.07465893775224686,2.586327314376831,3.7960000038146973,35.130271911621094,260.9969177246094,154.97962422236432,-75.5645552,40.0702051
1740843194820240400,1728.6682404785156,0.4541018605232239,0.054167844355106354,2.5821964740753174,3.7960000038146973,35.100189208984375,262.9973449707031,154.97962422236432,-75.5649513,40.0701695
1740843195820240400,1729.6682404785156,0.4570314288139343,0.08123750984668732,2.5895071029663086,3.796999931335449,35.09008026123047,263.9986267089844,156.18127454896873,-75.5653851,40.0701409
1740843196820240400,1730.6682404785156,0.45067739486694336,0.051669444888830185,2.5867016315460205,3.7960000038146973,35.10010528564453,265.9973449707031,157.06745833633997,-75.5657772,40.0701213
1740843197820240400,1731.6682404785156,0.4452451467514038,0.04821722209453583,2.489708662033081,3.7960000038146973,35.040042877197266,266.9986877441406,157.55198417370437,-75.566185,40.0701059
1740843198820240400,1732.6682404785156,0.48629939556121826,0.0699920654296875,2.4804344177246094,3.7960000038146973,34.96000671386719,267,158.57595847383996,-75.5666163,40.0700908
1740843199820240400,1733.6682404785156,0.44478827714920044,0.04696129262447357,2.471972703933716,3.7950000762939453,34.82000732421875,267,159.08046123199009,-75.5670059,40.0700762
1740843200820240400,1734.6682404785156,0.4497588872909546,0.04890184849500656,2.4650421142578125,3.7939999103546143,34.72000503540039,267,159.4037242918104,-75.5674099,40.0700614
1740843201820240400,1735.6682404785156,0.4501851201057434,0.048442013561725616,3.6248013973236084,3.7929999828338623,34.56000900268555,266.9999694824219,159.87776557601072,-75.5678151,40.0700472
1740843202820240400,1736.6682404785156,0.46142256259918213,0.05445386469364166,3.605318784713745,3.7939999103546143,34.46000671386719,267,160.2484318605373,-75.5682191,40.0700332
1740843203820240400,1737.6682404785156,0.4614180624485016,0.07760193198919296,3.6151463985443115,3.7950000762939453,34.32001495361328,267,161.57790490379702,-75.5686433,40.0700188
1740843204820240400,1738.6682404785156,0.46275386214256287,0.053048621863126755,6.5910325050354,3.7939999103546143,34.18000793457031,267,162.23222529665875,-75.569026,40.0700051
1740843205820240400,1739.6682404785156,0.4674903154373169,0.054623570293188095,6.6164631843566895,3.7939999103546143,34.08000946044922,267,162.86937457070073,-75.5694229,40.0699901
1740843206820240400,1740.6682404785156,0.5141430497169495,0.07773910462856293,6.61782169342041,3.7950000762939453,33.79996871948242,266.0015869140625,163.80419673404228,-75.5698442,40.0699702
1740843207820240400,1741.6682404785156,0.4631820321083069,0.07274635136127472,4.644124507904053,3.7960000038146973,33.60995864868164,265.0012512207031,165.59755322660735,-75.5702183,40.0699449
1740843208820240400,1742.6682404785156,0.4828864336013794,0.08275914192199707,4.616292953491211,3.796999931335449,33.44984436035156,263.0027160644531,166.20044006046945,-75.570605,40.0699091
1740843209820240400,1743.6682404785156,0.5261618494987488,0.10401446372270584,4.621456623077393,3.7980000972747803,33.35960006713867,260.0047302246094,166.6025675430969,-75.5710113,40.069857
1740843210820240400,1744.6682404785156,0.48782020807266235,0.08354957401752472,4.624444484710693,3.7990000247955322,33.249568939208984,257.0038757324219,166.88412180454722,-75.5713749,40.0697951
1740843211820240400,1745.6682404785156,0.9573071599006653,0.35343417525291443,4.641107559204102,3.812000036239624,33.129459381103516,255.0099334716797,167.44241248503872,-75.5717641,40.0697137
1740843212820240400,1746.6682404785156,0.4765567481517792,0.07425642013549805,6.8618998527526855,3.812000036239624,32.9195442199707,252.00326538085938,168.00111569268356,-75.5721172,40.069626
1740843213820240400,1747.6682404785156,0.4857376515865326,0.07786392420530319,6.872371196746826,3.812000036239624,32.789493560791016,249.00323486328125,168.68069671429672,-75.5724749,40.0695217
1740843214820240400,1748.6682404785156,0.5403883457183838,0.10491249710321426,6.868675231933594,3.812999963760376,32.68962097167969,247.00254821777344,169.3070142558955,-75.5728457,40.0693988
1740843215820240400,1749.6682404785156,0.4887596368789673,0.07803025096654892,6.997704982757568,3.812000036239624,32.569515228271484,244.00289916992188,169.474506728249,-75.5731736,40.0692761
1740843216820240400,1750.6682404785156,0.49466797709465027,0.08077511936426163,6.8925347328186035,3.812000036239624,32.51951217651367,241.0028076171875,169.851511365858,-75.5735049,40.0691351
1740843217820240400,1751.6682404785156,0.48777130246162415,0.07722608000040054,6.812143802642822,3.799999952316284,32.529544830322266,238.00257873535156,170.73861461501437,-75.5738294,40.0689813
1740843218820240400,1752.6682404785156,0.49246177077293396,0.07925686240196228,6.882167339324951,3.799999952316284,32.499755859375,236.00167846679688,171.32791289235345,-75.5741426,40.0688184
1740843219820240400,1753.6682404785156,0.49576693773269653,0.10497724264860153,1.416582703590393,3.802000045776367,32.49969482421875,233.00254821777344,173.0763388682635,-75.574465,40.068635
1740843220820240400,1754.6682404785156,0.49179807305336,0.07830385118722916,1.4166064262390137,3.799999952316284,32.529815673828125,231.00155639648438,174.03122992179274,-75.5747479,40.0684592
1740843221820240400,1755.6682404785156,0.4861704707145691,0.07614769786596298,1.4101753234863281,3.799999952316284,32.61982345581055,229.00149536132812,174.5641152364731,-75.5750361,40.0682698
1740843222820240400,1756.6682404785156,0.5362856984138489,0.1026163250207901,1.4109232425689697,3.8010001182556152,32.749881744384766,229.00003051757812,176.07835786880267,-75.57534,40.0680655
1740843223820240400,1757.6682404785156,0.475572407245636,0.07225648313760757,1.4053577184677124,3.8010001182556152,32.80991744995117,228.00071716308594,176.57849372155383,-75.5756159,40.0678796
1740843224820240400,1758.6682404785156,0.48377418518066406,0.10115699470043182,1.4052680730819702,3.802000045776367,32.790016174316406,228,176.82426078980566,-75.5759188,40.0676756
1740843225820240400,1759.6682404785156,0.533847451210022,0.10175899416208267,1.4052330255508423,3.802000045776367,32.7401008605957,228.99905395507812,177.2037044418777,-75.5762109,40.0674808
1740843226820240400,1760.6682404785156,0.4804246127605438,0.07329661399126053,1.44835364818573,3.802000045776367,32.41022872924805,228.9999542236328,177.50800489617473,-75.5764845,40.0672992
1740843227820240400,1761.6682404785156,0.4872339367866516,0.09800288081169128,1.4479634761810303,3.802999973297119,32.050228118896484,228.00071716308594,177.41960996113727,-75.5767814,40.0670996
1740843228820240400,1762.6682404785156,0.4883992373943329,0.07221440970897675,1.4477964639663696,3.802000045776367,31.86017417907715,228.99925231933594,177.42511017558576,-75.5770501,40.0669194
1740843229820240400,1763.6682404785156,0.4931909441947937,0.07443618774414062,1.74269700050354,3.802000045776367,31.909963607788086,229,177.00848583337336,-75.577334,40.0667358
1740843230820240400,1764.6682404785156,0.5539069771766663,0.10602524876594543,1.75031578540802,3.802000045776367,32.07000732421875,230.9980926513672,176.69212352144456,-75.5776425,40.0665465
1740843231820240400,1765.6682404785156,0.4997980296611786,0.07994397729635239,1.7543410062789917,3.8010001182556152,32.08027648925781,233.99758911132812,175.31255339181183,-75.5779347,40.0663861
1740843232820240400,1766.6682404785156,0.49857959151268005,0.07942412048578262,1.7555524110794067,3.8010001182556152,32.14033126831055,236.9974822998047,175.09647671066284,-75.5782525,40.0662301
1740843233820240400,1767.6682404785156,0.48376643657684326,0.07194268703460693,1.7550933361053467,3.799999952316284,32.25020980834961,238.99838256835938,174.9014196311116,-75.5785771,40.0660865
1740843234820240400,1768.6682404785156,0.472790002822876,0.06773637235164642,1.672648310661316,3.799999952316284,32.47018051147461,240.99842834472656,174.1389897082024,-75.5789111,40.0659484
1740843235820240400,1769.6682404785156,0.4820082187652588,0.07385633140802383,1.668824553489685,3.799999952316284,32.58026885986328,242.9982147216797,174.1389897082024,-75.5792571,40.0658195
1740843236820240400,1770.6682404785156,0.4701888859272003,0.06853732466697693,1.6061912775039673,3.7980000972747803,32.700439453125,245.99725341796875,174.2164755561662,-75.5796061,40.0657037
1740843237820240400,1771.6682404785156,0.46856895089149475,0.06866007298231125,1.609829068183899,3.7980000972747803,32.88043212890625,248.99708557128906,174.2164755561662,-75.5799659,40.0656003
1740843238820240400,1772.6682404785156,0.512978196144104,0.0927414521574974,1.6120834350585938,3.7990000247955322,33.05030822753906,250.99754333496094,173.87163879530084,-75.5803568,40.0655039
1740843239820240400,1773.6682404785156,0.4588404893875122,0.0660933405160904,1.612512230873108,3.7990000247955322,33.170413970947266,253.996826171875,173.608171275799,-75.580715,40.0654292
1740843240820240400,1774.6682404785156,0.4607481360435486,0.06766130030155182,1.6131258010864258,3.7980000972747803,33.21038818359375,256.99658203125,173.608171275799,-75.5810923,40.065365
1740843241820240400,1775.6682404785156,0.5111284255981445,0.09301780164241791,1.6185821294784546,3.7990000247955322,33.05031204223633,258.9970397949219,173.7665740929403,-75.5814953,40.0653116
1740843242820240400,1776.6682404785156,0.466118723154068,0.06906157732009888,1.6188719272613525,3.7990000247955322,32.92028045654297,261.99627685546875,174.3150798596135,-75.5818614,40.0652764
1740843243820240400,1777.6682404785156,0.4699115753173828,0.09540902078151703,1.5057141780853271,3.799999952316284,32.98014831542969,264.9961853027344,173.77324398737255,-75.5822647,40.0652515
1740843244820240400,1778.6682404785156,0.47358226776123047,0.07365521043539047,1.5084789991378784,3.7990000247955322,33.06006622314453,266.99737548828125,173.73606483572348,-75.5826338,40.0652381
1740843245820240400,1779.6682404785156,0.47191527485847473,0.07315009832382202,1.508362889289856,3.799999952316284,33.08002471923828,267.9986877441406,172.80125059113186,-75.5830189,40.0652289
1740843246820240400,1780.6682404785156,0.5211699604988098,0.09984246641397476,1.4907896518707275,3.8010001182556152,33.219974517822266,268,172.55826940628936,-75.5834281,40.0652193
1740843247820240400,1781.6682404785156,0.4920753836631775,0.08683215081691742,1.4907726049423218,3.799999952316284,33.28998947143555,268,171.2842121563512,-75.5838,40.0652099
1740843248820240400,1782.6682404785156,0.47565582394599915,0.07750861346721649,1.4920952320098877,3.8010001182556152,33.35999298095703,268,169.2385734295504,-75.5841878,40.0652005
1740843249820240400,1783.6682404785156,0.9112755060195923,0.6395308971405029,1.599951148033142,3.813999891281128,33.508914947509766,267.9999694824219,169.18177752677803,-75.5845818,40.0651905
1740843250820240400,1784.6682404785156,0.5892878770828247,0.14006663858890533,1.5988659858703613,3.815000057220459,33.53998947143555,268,168.9906182140578,-75.5849714,40.0651818
1740843251820240400,1785.6682404785156,0.4638926386833191,0.07184022665023804,6.4611639976501465,3.815000057220459,33.56999588012695,268,167.91076810065064,-75.5853642,40.0651732
1740843252820240400,1786.6682404785156,0.46028614044189453,0.07048644125461578,6.472105026245117,3.813999891281128,33.639991760253906,268,167.86445994665783,-75.5857579,40.065164
1740843253820240400,1787.6682404785156,0.4594537615776062,0.0708530992269516,6.478930950164795,3.813999891281128,33.709991455078125,268,167.14079282044244,-75.5861525,40.0651542
1740843254820240400,1788.6682404785156,0.5051836967468262,0.0955730527639389,6.346505641937256,3.815000057220459,33.82998275756836,268,166.23261777817424,-75.5865697,40.0651439
1740843255820240400,1789.6682404785156,0.46154603362083435,0.023949269205331802,6.384636878967285,3.7990000247955322,33.869998931884766,268,165.29698742422204,-75.5869424,40.0651346
1740843256820240400,1790.6682404785156,0.46110478043556213,0.04861760139465332,6.390052318572998,3.796999931335449,33.93999481201172,268,165.05313731669884,-75.5873407,40.065124
1740843257820240400,1791.6682404785156,0.5047880411148071,0.07238548994064331,6.328457832336426,3.796999931335449,34.029991149902344,268,164.6424296972507,-75.5877606,40.0651126
1740843258820240400,1792.6682404785156,0.4573891758918762,0.04772597923874855,6.33144998550415,3.7960000038146973,34.06999969482422,268,163.8512134286638,-75.5881418,40.0651026
1740843259820240400,1793.6682404785156,0.456360787153244,0.07247593998908997,6.278759956359863,3.7960000038146973,34.1199951171875,268,163.2993917882623,-75.5885602,40.0650922
1740843260820240400,1794.6682404785156,0.4525676369667053,0.04628806933760643,6.546341896057129,3.7939999103546143,34.26999282836914,268,163.0395477837446,-75.5889424,40.0650836
1740843261820240400,1795.6682404785156,0.4497123956680298,0.04550963640213013,6.574743747711182,3.7939999103546143,34.339996337890625,268,162.59503626786127,-75.5893415,40.0650743
1740843262820240400,1796.6682404785156,0.496107280254364,0.07107583433389664,6.256012439727783,3.7950000762939453,34.449989318847656,268,161.39554429380019,-75.589766,40.0650641
1740843263820240400,1797.6682404785156,0.4528411030769348,0.04886101931333542,6.304196357727051,3.7939999103546143,34.52999496459961,268,160.40773298864463,-75.5901516,40.0650544
1740843264820240400,1798.6682404785156,0.45752060413360596,0.05171165615320206,6.325677394866943,3.7939999103546143,34.6099967956543,268,159.53622899261575,-75.5905538,40.0650443
1740843265820240400,1799.6682404785156,0.45245423913002014,0.049413956701755524,6.323391914367676,3.7929999828338623,34.69999694824219,268,159.22907178141656,-75.5909594,40.0650343
1740843266820240400,1800.6682404785156,0.45926153659820557,0.05484265461564064,6.3167243003845215,3.7939999103546143,34.809993743896484,268,158.9547374875001,-75.5913667,40.0650242
1740843267820240400,1801.6682404785156,0.4584190845489502,0.0792570486664772,3.6705942153930664,3.7950000762939453,34.90998840332031,268,158.22274703392586,-75.5917972,40.0650135
1740843268820240400,1802.6682404785156,0.45160111784935,0.05124123394489288,3.6555967330932617,3.7939999103546143,35.029991149902344,268,157.74621062777405,-75.5921884,40.0650033
1740843269820240400,1803.6682404785156,0.4519142806529999,0.05205114930868149,3.3672571182250977,3.7939999103546143,35.1199951171875,268,157.1696266921793,-75.5925965,40.0649926
1740843270820240400,1804.6682404785156,0.4944874942302704,0.07619396597146988,3.471327781677246,3.7950000762939453,35.18999099731445,268,156.07045385229947,-75.5930302,40.0649819
1740843271820240400,1805.6682404785156,0.4451237618923187,0.04961159825325012,3.4746296405792236,3.7950000762939453,35.23999786376953,268,155.39563993553617,-75.5934242,40.0649721
1740843272820240400,1806.6682404785156,0.4483301341533661,0.050759341567754745,1.468019723892212,3.7950000762939453,35.05000686645508,268,155.05124442149983,-75.5938329,40.0649621
1740843273820240400,1807.6682404785156,0.5003429055213928,0.07749981433153152,1.4685354232788086,3.7950000762939453,34.85002136230469,267.9999694824219,154.56579659963202,-75.5942638,40.0649516
1740843274820240400,1808.6682404785156,0.45778942108154297,0.05353182181715965,1.4680424928665161,3.7950000762939453,34.700008392333984,268,153.84332034904978,-75.5946527,40.0649421
1740843275820240400,1809.6682404785156,0.4513046443462372,0.0969831570982933,1.4911645650863647,3.796999931335449,34.530029296875,268,153.2338463287447,-75.5950647,40.0649321
1740843276820240400,1810.6682404785156,0.4615095853805542,0.07721170783042908,1.4843835830688477,3.796999931335449,34.43001174926758,268,151.81229741428328,-75.5954477,40.0649222
1740843277820240400,1811.6682404785156,0.4576486647129059,0.12342900037765503,1.4859598875045776,3.799999952316284,34.320030212402344,268,151.14325647002974,-75.5958632,40.0649122
1740843278820240400,1812.6682404785156,0.5012884140014648,0.12102334201335907,1.4627423286437988,3.803999900817871,34.16004180908203,268,150.04271873061393,-75.5962657,40.0649028
1740843279820240400,1813.6682404785156,0.45700812339782715,0.12236935645341873,1.4685395956039429,3.806999921798706,34.26996994018555,268,149.7584934971728,-75.5966667,40.0648932
1740843280820240400,1814.6682404785156,0.4537675678730011,0.12179458141326904,1.468474268913269,3.809999942779541,34.4399528503418,268,149.62686117469244,-75.5970694,40.0648829
1740843281820240400,1815.6682404785156,0.4484979808330536,0.1197509691119194,1.4656633138656616,3.812000036239624,34.60995864868164,268,148.8714917816669,-75.5974743,40.064873
1740843282820240400,1816.6682404785156,0.4486326575279236,0.12091834098100662,1.4644381999969482,3.813999891281128,34.76995849609375,268,147.49093823984063,-75.5978813,40.0648635
1740843283820240400,1817.6682404785156,0.9761483073234558,0.43567439913749695,1.4662193059921265,3.8299999237060547,34.710201263427734,268,146.98389562138456,-75.5982881,40.0648538
1740843284820240400,1818.6682404785156,0.4637696444988251,0.12937530875205994,1.4904078245162964,3.8310000896453857,34.7499885559082,268,145.95539993027526,-75.5986955,40.0648441
1740843285820240400,1819.6682404785156,0.45220479369163513,0.12343097478151321,1.4922291040420532,3.8310000896453857,34.69001388549805,268,145.13913581075067,-75.599102,40.064834
1740843286820240400,1820.6682404785156,0.49987784028053284,0.148728609085083,1.49504554271698,3.8329999446868896,34.620025634765625,268,144.34335288144436,-75.5995296,40.0648233
1740843287820240400,1821.6682404785156,0.45255082845687866,0.12168651819229126,1.494749665260315,3.8329999446868896,34.44004440307617,268,144.07005440948555,-75.5999152,40.0648129
1740843288820240400,1822.6682404785156,0.4493456482887268,0.0943509042263031,1.4723848104476929,3.8310000896453857,34.36001205444336,268,142.2769164254033,-75.60031,40.064803
1740843289820240400,1823.6682404785156,0.4997580051422119,0.12239807099103928,1.47085440158844,3.815000057220459,34.42998123168945,268,141.5232658304882,-75.6007335,40.0647923
1740843290820240400,1824.6682404785156,0.4523036777973175,0.09779444336891174,1.4640661478042603,3.812999963760376,34.569976806640625,268,141.07935883404858,-75.6011194,40.0647833
1740843291820240400,1825.6682404785156,0.44970327615737915,0.1209292933344841,1.4636958837509155,3.812999963760376,34.659976959228516,268,139.94849102972458,-75.6015443,40.064776
1740843292820240400,1826.6682404785156,0.44677281379699707,0.09619980305433273,1.4624855518341064,3.809000015258789,34.849979400634766,268.99871826171875,139.44187613638312,-75.6019333,40.0647718
1740843293820240400,1827.6682404785156,0.4430058002471924,0.09597521275281906,1.468658447265625,3.808000087738037,35.12995529174805,269,138.94387702404603,-75.6023411,40.0647676
1740843294820240400,1828.6682404785156,0.4867871403694153,0.122342050075531,1.4680776596069336,3.809000015258789,35.399898529052734,268.0016174316406,138.31336994853686,-75.6027769,40.064762
1740843295820240400,1829.6682404785156,0.4366232752799988,0.0963568240404129,1.4680705070495605,3.808000087738037,35.7099609375,268.99871826171875,137.86962800306705,-75.6031755,40.0647586
1740843296820240400,1830.6682404785156,0.43115729093551636,0.09476959705352783,1.443596363067627,3.808000087738037,35.97995376586914,269.99871826171875,137.25124660775253,-75.6035932,40.0647626
1740843297820240400,1831.6682404785156,0.42477157711982727,0.06884703040122986,1.3932565450668335,3.805000066757202,36.2799186706543,271.9974365234375,136.33510982956716,-75.6040187,40.064774
1740843298820240400,1832.6682404785156,0.42240777611732483,0.06913521885871887,1.3901761770248413,3.803999900817871,36.51997756958008,271.9999694824219,135.5547332856713,-75.6044459,40.0647916
1740843299820240400,1833.6682404785156,0.41958752274513245,0.06900034844875336,1.3915284872055054,3.802000045776367,36.71994400024414,272.99871826171875,134.79242423045966,-75.6048751,40.0648112
1740843300820240400,1834.6682404785156,0.41810014843940735,0.06863115727901459,1.3866459131240845,3.799999952316284,36.69000244140625,273,134.31500962101373,-75.605305,40.0648345
1740843301820240400,1835.6682404785156,0.42408859729766846,0.07154082506895065,1.3863128423690796,3.7980000972747803,36.639949798583984,273.99871826171875,134.2045106906783,-75.6057339,40.0648603
1740843302820240400,1836.6682404785156,0.5659350752830505,0.15214085578918457,1.4262666702270508,3.8010001182556152,36.52994155883789,274.99774169921875,134.26566040871674,-75.6061836,40.0648928
1740843303820240400,1837.6682404785156,0.4279140830039978,0.07308565080165863,1.4265180826187134,3.8010001182556152,36.540000915527344,275,135.7526979207219,-75.6065903,40.064926
1740843304820240400,1838.6682404785156,0.42932963371276855,0.07381220906972885,4.596019268035889,3.8010001182556152,36.54991912841797,275.9986877441406,136.38042079907032,-75.6070129,40.0649631
1740843305820240400,1839.6682404785156,0.46056070923805237,0.09193550795316696,4.585311412811279,3.802000045776367,36.659873962402344,276.99847412109375,135.8240521449267,-75.607461,40.065007
1740843306820240400,1840.6682404785156,0.4179644286632538,0.06825491786003113,3.63875412940979,3.802000045776367,36.719993591308594,277,131.69082264864178,-75.6078676,40.0650508
1740843307820240400,1841.6682404785156,0.4142664968967438,0.09115415066480637,3.650273561477661,3.802999973297119,36.80989074707031,277.998779296875,131.6109195893209,-75.6083143,40.0651009
1740843308820240400,1842.6682404785156,0.4129549264907837,0.06636583060026169,3.610687732696533,3.7990000247955322,36.90998840332031,277.9999694824219,131.79217726178123,-75.6087215,40.06515
1740843309820240400,1843.6682404785156,0.411322683095932,0.06619244068861008,3.641152858734131,3.7990000247955322,37.019874572753906,278.998779296875,131.79217726178123,-75.6091461,40.0652044
