time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1691333841886815000,556.0248149414062,1.2047325372695923,0.16235503554344177,1.7712371349334717,3.9000000953674316,10.960474967956543,152.0008087158203,520.2950648756184,-75.3594227,41.1256868
1691333842886838000,557.0248381347657,1.1981738805770874,0.15878081321716309,1.8916206359863281,3.9000000953674316,11.766932487487793,152.0015411376953,520.3624607978583,-75.3593585,41.1255951
1691333843886861000,558.0248610839843,1.1915403604507446,0.15338940918445587,1.7857470512390137,3.9000000953674316,12.301916122436523,152.00115966796875,520.7851037306657,-75.3592911,41.1254976
1691333844886861000,559.0248610839843,1.1871317625045776,0.1503869891166687,1.7366567850112915,3.9000000953674316,12.47691535949707,151.00279235839844,520.7504953553832,-75.3592201,41.1253972
1691333845886869000,560.0248688964843,1.1863937377929688,0.15754972398281097,1.7468507289886475,3.9000000953674316,12.737944602966309,151.0005645751953,520.6937162966015,-75.3591445,41.1252967
1691333846886908000,561.0249079589844,1.1846357583999634,0.16538961231708527,1.7568541765213013,3.9000000953674316,12.69092082977295,151.99728393554688,520.5747518862644,-75.3590688,41.1251951
1691333847886895000,562.0248950195313,1.1800527572631836,0.16234010457992554,1.7668577432632446,3.9000000953674316,12.441670417785645,151.99949645996094,520.4844482016474,-75.3589979,41.125094
1691333848886909000,563.0249089355468,1.1791821718215942,0.16747266054153442,1.6376628875732422,3.9000000953674316,11.976666450500488,151.99925231933594,519.9774495927957,-75.358928,41.1249933
1691333849886927000,564.0249270019531,1.1814311742782593,0.1811521053314209,1.6504371166229248,3.9000000953674316,11.515380859375,151.99940490722656,519.8440834571982,-75.3588657,41.1248993
1691333850886939000,565.0249389648437,1.184505820274353,0.19537240266799927,1.6605045795440674,3.5360000133514404,11.243510246276855,151.999755859375,519.8786902916831,-75.358805,41.1248104
1691333851886956000,566.0249560546876,1.176368236541748,0.164001002907753,1.5159473419189453,3.5360000133514404,10.979472160339355,151.00172424316406,519.9942123559881,-75.3587437,41.1247228
1691333852886967000,567.0249670410157,1.1775299310684204,0.15419669449329376,1.5259462594985962,3.4630000591278076,10.545877456665039,150.99942016601562,520.1629233073359,-75.3586836,41.1246392
1691333853886967000,568.0249670410157,1.1814268827438354,0.15813764929771423,1.7221959829330444,3.4630000591278076,10.376681327819824,150.9998016357422,520.0285074162349,-75.3586261,41.1245588
1691333854886992000,569.0249919433594,1.1823885440826416,0.15513671934604645,1.728718876838684,3.4630000591278076,10.286839485168457,151.99806213378906,520.0836642285437,-75.358569,41.1244794
1691333855887002000,570.0250021972656,1.185418725013733,0.15809684991836548,1.8041049242019653,3.9000000953674316,10.162511825561523,152.99801635742188,520.0993461330454,-75.3585151,41.1243994
1691333856887017000,571.0250168457031,1.1875556707382202,0.16158755123615265,1.9676697254180908,3.9000000953674316,9.984278678894043,152.9998016357422,520.2586358247672,-75.358463,41.1243186
1691333857887051000,572.0250510253907,1.1917680501937866,0.16960276663303375,1.926878809928894,3.9000000953674316,9.692462921142578,153.99794006347656,519.866824324462,-75.3584129,41.1242379
1691333858887068000,573.0250678710937,1.1994671821594238,0.18699757754802704,1.9522472620010376,3.9000000953674316,9.902944564819336,154.00010681152344,519.743536285768,-75.3583649,41.1241583
1691333859887101000,574.0251008300781,1.2108073234558105,0.2192818820476532,1.773285984992981,3.9000000953674316,10.588835716247559,154.00009155273438,519.8352378100456,-75.3583144,41.1240758
1691333860887082000,575.02508203125,1.2202541828155518,0.2493387907743454,1.7719290256500244,3.9000000953674316,11.204875946044922,153.99981689453125,519.7227678282158,-75.3582609,41.1239873
1691333861887122000,576.0251218261719,1.2251602411270142,0.2678689658641815,1.7821238040924072,3.9000000953674316,11.552348136901855,153.9998016357422,519.4735007499917,-75.3582031,41.1238936
1691333862887091000,577.0250910644531,1.206499457359314,0.24209342896938324,1.8517951965332031,3.9000000953674316,11.88711929321289,154.99722290039062,518.837856914352,-75.3581425,41.1237974
1691333863887106000,578.0251059570312,1.1988478899002075,0.22096790373325348,1.701988935470581,3.9000000953674316,12.204483032226562,155.00027465820312,517.895020566204,-75.3580798,41.1236941
1691333864887125000,579.025125,1.2044684886932373,0.23770886659622192,1.7149419784545898,3.9000000953674316,12.42177677154541,155.00013732910156,517.1435745481184,-75.3580156,41.1235907
1691333865887134000,580.0251340332031,1.2025432586669922,0.23731191456317902,1.7135441303253174,3.9000000953674316,12.742008209228516,155.00025939941406,516.2992235440797,-75.3579507,41.1234836
1691333866887136000,581.0251359863281,1.1958309412002563,0.21692153811454773,1.7235522270202637,3.9000000953674316,13.057536125183105,155.0004425048828,515.5906175947885,-75.3578825,41.1233721
1691333867887167000,582.0251669921875,1.1871131658554077,0.19340775907039642,1.74797785282135,2.930000066757202,13.267861366271973,155.0001678466797,515.0393862624856,-75.3577796,41.1232035
1691333868887200000,583.0251999511719,1.1831873655319214,0.18532417714595795,1.5237417221069336,2.930000066757202,13.435796737670898,155.00039672851562,514.3114016270329,-75.3577343,41.1231307
1691333869887188000,584.0251879882812,1.1798878908157349,0.17897376418113708,1.5335466861724854,3.253000020980835,13.263457298278809,154.99964904785156,513.4106279159589,-75.3576726,41.1230283
1691333870887291000,585.0252907714844,1.1777751445770264,0.1773010641336441,1.5465019941329956,3.4149999618530273,12.773876190185547,154.99903869628906,512.3846085157545,-75.3576078,41.1229225
1691333871887231000,586.0252309570312,1.1759581565856934,0.17743520438671112,1.6855415105819702,3.51200008392334,11.908935546875,154.00125122070312,511.2663708924655,-75.3575445,41.1228205
1691333872887242000,587.0252419433593,1.1717714071273804,0.1678714007139206,1.7766128778457642,3.9000000953674316,10.92824649810791,153.0009765625,510.2168080887273,-75.3574842,41.1227264
1691333873887239000,588.0252390136719,1.1706727743148804,0.15936237573623657,1.7866069078445435,3.9000000953674316,10.150029182434082,152.0010528564453,509.434177260615,-75.3574276,41.122641
1691333874887266000,589.0252661132813,1.1741844415664673,0.1603277623653412,1.7621291875839233,3.9000000953674316,10.015694618225098,151.0016326904297,508.74990726228793,-75.3573741,41.1225622
1691333875887270000,590.0252697753906,1.1783933639526367,0.16286824643611908,1.6681857109069824,3.9000000953674316,10.0940523147583,150.0018310546875,508.23417603303915,-75.3573185,41.1224834
1691333876887295000,591.025294921875,1.1850374937057495,0.17381727695465088,1.6742616891860962,3.9000000953674316,10.148787498474121,149.00189208984375,507.55162307808996,-75.3572595,41.1224042
1691333877887345000,592.0253449707031,1.1878836154937744,0.17841945588588715,1.717739224433899,3.9000000953674316,10.290403366088867,148.0019989013672,506.80109444634735,-75.3571988,41.122325
1691333878887305000,593.0253049316407,1.1908615827560425,0.18540576100349426,1.7436009645462036,3.9000000953674316,10.38748550415039,147.0020294189453,506.07816620389946,-75.3571346,41.1222455
1691333879887345000,594.0253449707031,1.188909649848938,0.1810881793498993,1.7514448165893555,3.9000000953674316,10.583044052124023,147.00015258789062,505.0637953383157,-75.3570666,41.1221642
1691333880887347000,595.0253469238281,1.185378909111023,0.1723654568195343,1.9156444072723389,3.9000000953674316,11.045646667480469,146.00241088867188,504.5879455497652,-75.3569954,41.1220798
1691333881887351000,596.0253510742187,1.1834269762039185,0.17054691910743713,1.9254448413848877,3.9000000953674316,11.454507827758789,146.00045776367188,503.6871266330568,-75.3569202,41.1219933
1691333882887370000,597.0253698730469,1.185886263847351,0.18274416029453278,1.7772722244262695,3.9000000953674316,11.837862968444824,146.0004119873047,502.34195291837415,-75.3568417,41.1219037
1691333883887375000,598.025375,1.1799956560134888,0.17890207469463348,1.7822104692459106,3.9000000953674316,12.569751739501953,146.99867248535156,501.25518791883576,-75.3567605,41.1218105
1691333884887419000,599.0254189453125,1.1757892370224,0.17665398120880127,1.9018323421478271,3.9000000953674316,13.267215728759766,147.0011444091797,500.5779069857315,-75.3566753,41.1217113
1691333885887407000,600.0254069824218,1.1715494394302368,0.1739993393421173,1.91179358959198,3.9000000953674316,13.786404609680176,147.00094604492188,499.6273464741464,-75.356585,41.1216066
1691333886887425000,601.0254250488281,1.1687722206115723,0.17413266003131866,1.8982725143432617,3.9000000953674316,14.090774536132812,146.0033416748047,498.58789442391236,-75.3564905,41.1214986
1691333887854000000,601.9920002441406,1.1687722206115723,0.17413266003131866,1.4704259634017944,7.120999813079834,14.088156700134277,146.00514221191406,498.8999938964844,-75.3564073,41.1214057
1691333887887469000,602.0254689941406,1.168275237083435,0.18319353461265564,1.4678928852081299,7.120999813079834,14.258962631225586,146.9973602294922,498.8999938964844,-75.3563992,41.1213925
1691333888887437000,603.0254370117187,1.1630098819732666,0.17799855768680573,1.5535920858383179,7.120999813079834,14.212444305419922,146.99990844726562,496.13280357377596,-75.3563033,41.1212798
1691333889887444000,604.0254438476562,1.1620097160339355,0.18666917085647583,1.9180781841278076,6.783999919891357,13.750141143798828,147.99624633789062,495.04813550244216,-75.3562102,41.1211691
1691333890887486000,605.0254858398438,1.1588623523712158,0.19186751544475555,1.8813071250915527,6.783999919891357,13.04155445098877,148.99612426757812,493.8696233345009,-75.3561252,41.1210642
1691333891887476000,606.0254760742188,1.1504987478256226,0.1692497879266739,1.893242597579956,6.783999919891357,12.51331615447998,150.9940643310547,492.78775795908376,-75.3560495,41.1209641
1691333892887483000,607.0254829101563,1.1548967361450195,0.18253347277641296,1.742303490638733,3.494999885559082,12.166017532348633,151.99700927734375,492.1005461871818,-75.3559793,41.1208654
1691333893887502000,608.0255021972656,1.1522548198699951,0.1706981509923935,1.7178829908370972,3.494999885559082,11.617294311523438,151.99923706054688,491.42578553655596,-75.3559154,41.1207729
1691333894887517000,609.0255168457031,1.154558777809143,0.17036029696464539,1.72806978225708,3.9000000953674316,11.3540678024292,153.9952392578125,490.6271368636405,-75.3558558,41.1206826
1691333895887577000,610.0255771484375,1.1579444408416748,0.17209315299987793,1.7376713752746582,3.9000000953674316,10.806753158569336,154.99725341796875,490.0408625182022,-75.3558026,41.1205936
1691333896887555000,611.0255551757813,1.1640499830245972,0.18465043604373932,1.7476695775985718,3.9000000953674316,10.337724685668945,155.99761962890625,489.4901896423912,-75.3557536,41.1205083
1691333897887668000,612.02566796875,1.1685447692871094,0.1902504712343216,1.721095323562622,3.9000000953674316,10.001521110534668,155.9998779296875,489.11781787021806,-75.355706,41.1204264
1691333898887570000,613.0255698242188,1.1706857681274414,0.18710362911224365,1.7474032640457153,3.486999988555908,9.646994590759277,157.9961395263672,488.7972565177913,-75.3556595,41.1203462
1691333899887568000,614.0255678710937,1.171582579612732,0.1789245903491974,1.7761424779891968,3.486999988555908,9.384681701660156,157.99990844726562,488.373272191017,-75.3556185,41.1202664
1691333900887604000,615.0256040039062,1.1744482517242432,0.17603057622909546,1.7749505043029785,3.486999988555908,9.292426109313965,158.99826049804688,487.8544994596272,-75.3555783,41.1201885
1691333901887619000,616.025619140625,1.1760460138320923,0.1754612773656845,1.7849591970443726,3.486999988555908,9.555166244506836,159.00013732910156,487.5636127934728,-75.3555395,41.1201102
1691333902887655000,617.0256550292969,1.174593448638916,0.1733774095773697,1.7947542667388916,3.555999994277954,10.00362491607666,159.0003662109375,487.25065146598627,-75.3554991,41.1200293
1691333903887639000,618.0256391601563,1.1755387783050537,0.175990492105484,1.8047536611557007,3.9000000953674316,10.307246208190918,159.00027465820312,486.9624787344942,-75.3554579,41.119944
1691333904887662000,619.025662109375,1.1746490001678467,0.17745210230350494,1.8149582147598267,3.9000000953674316,10.784066200256348,158.00257873535156,486.6770088922714,-75.3554129,41.1198538
1691333905887661000,620.0256611328125,1.1734788417816162,0.17780427634716034,1.7089414596557617,3.9000000953674316,11.157635688781738,158.99827575683594,486.3529137016052,-75.355365,41.1197605
1691333906887682000,621.0256821289063,1.1719402074813843,0.17574582993984222,1.8159939050674438,3.9000000953674316,11.30234146118164,159.0001983642578,485.911283759769,-75.3553167,41.1196647
1691333907877000000,622.015,1.1719402074813843,0.17574582993984222,1.4311190843582153,7.197000026702881,11.300880432128906,159.00135803222656,484.98499692069663,-75.3552729,41.1195787
1691333907887693000,622.0256931152344,1.1715177297592163,0.17472311854362488,1.4581655263900757,7.197000026702881,11.387743949890137,159.99777221679688,484.9613014993086,-75.3552694,41.1195696
1691333908887725000,623.0257250976563,1.1719609498977661,0.17736762762069702,1.4619860649108887,7.197000026702881,11.389505386352539,160,483,-75.355222,41.1194701
1691333909887722000,624.0257219238281,1.1698838472366333,0.17613880336284637,1.7438321113586426,7.197000026702881,11.693142890930176,160.00045776367188,483,-75.3551756,41.1193722
1691333910887730000,625.0257299804688,1.1674275398254395,0.17746809124946594,1.7911103963851929,7.197000026702881,12.119019508361816,158.0056915283203,483,-75.3551256,41.1192726
1691333911887787000,626.025787109375,1.163282871246338,0.17261859774589539,1.6128429174423218,6.843999862670898,12.532781600952148,156.0059051513672,483,-75.3550685,41.1191709
1691333912887769000,627.0257690429687,1.1582119464874268,0.16789457201957703,1.5833035707473755,3.4760000705718994,12.966071128845215,155.00355529785156,483,-75.3550049,41.1190669
1691333913887913000,628.0259128417969,1.1557424068450928,0.16306574642658234,1.59353506565094,3.4760000705718994,13.376114845275879,154.003662109375,483,-75.3549351,41.1189566
1691333914887783000,629.0257829589843,1.1533852815628052,0.16276268661022186,1.5807827711105347,3.4760000705718994,13.499311447143555,153.0030517578125,480.9017485365228,-75.354863,41.1188456
1691333915887839000,630.0258388671875,1.1480815410614014,0.15498746931552887,1.5907922983169556,3.0460000038146973,13.450446128845215,151.0052032470703,480.176725909932,-75.3547868,41.1187377
1691333916887825000,631.0258249511719,1.1428428888320923,0.14387235045433044,1.6039015054702759,3.4700000286102295,13.455138206481934,150.00254821777344,479.27914093097917,-75.3547067,41.1186318
1691333917887834000,632.0258342285156,1.1423465013504028,0.14725282788276672,1.5850422382354736,3.4700000286102295,13.548501968383789,148.0051727294922,478.490753605526,-75.3546231,41.1185267
1691333918887851000,633.0258510742187,1.1424819231033325,0.15509970486164093,1.586227536201477,3.5409998893737793,13.59252643585205,147.0026092529297,477.6480945957207,-75.354536,41.1184235
1691333919887850000,634.0258500976563,1.1414920091629028,0.1594310849905014,1.6014420986175537,3.4700000286102295,13.758715629577637,146.00283813476562,476.6936129934387,-75.3544449,41.1183198
1691333920887868000,635.0258679199219,1.140660285949707,0.1642170548439026,1.6151564121246338,3.9000000953674316,13.988388061523438,145.0029754638672,475.76775045015796,-75.354351,41.1182155
1691333921887897000,636.0258969726563,1.139975905418396,0.16873861849308014,1.6460533142089844,3.9000000953674316,14.244670867919922,143.00564575195312,474.86995968204224,-75.3542531,41.1181116
1691333922887934000,637.0259338378906,1.1396502256393433,0.17441993951797485,1.6533430814743042,3.9000000953674316,14.545580863952637,141.0057830810547,473.94483467878797,-75.3541486,41.1180085
1691333923887907000,638.0259069824219,1.1408989429473877,0.1831197887659073,1.6633594036102295,3.9000000953674316,14.802738189697266,140.0030975341797,472.84449804721555,-75.3540368,41.1179057
1691333924887932000,639.0259318847657,1.1438707113265991,0.19566436111927032,1.5803842544555664,3.9000000953674316,15.050715446472168,138.00621032714844,471.54952278978647,-75.3539219,41.1178033
1691333925887921000,640.0259208984374,1.1463801860809326,0.2056775540113449,1.5899574756622314,3.9000000953674316,15.346735954284668,137.00332641601562,470.8141452586844,-75.3538027,41.1177009
1691333926887931000,641.0259309082031,1.1502243280410767,0.2175421267747879,1.6001609563827515,3.9000000953674316,15.647917747497559,136.0034942626953,469.6443328950296,-75.353678,41.1175962
1691333927887942000,642.0259418945312,1.158052921295166,0.23969632387161255,1.6097544431686401,3.9000000953674316,16.110185623168945,134.0075225830078,468.46823256377763,-75.3535467,41.1174936
1691333928887959000,643.025958984375,1.1601123809814453,0.245945543050766,1.641587495803833,3.561000108718872,16.8078556060791,132.00778198242188,467.5862646848228,-75.3534025,41.1173896
1691333929887996000,644.0259958496093,1.164293885231018,0.2550305426120758,1.6425871849060059,3.561000108718872,17.270896911621094,131.00411987304688,466.3454309562981,-75.3532467,41.1172859
1691333930887992000,645.0259919433594,1.1576929092407227,0.24336785078048706,1.6802911758422852,3.561000108718872,17.567462921142578,130.00411987304688,465.0730803623503,-75.3530847,41.1171845
1691333931888019000,646.0260190429688,1.1529433727264404,0.23140481114387512,1.8157069683074951,3.561000108718872,17.779075622558594,129.0041046142578,463.5436116645208,-75.3529162,41.1170834
1691333932888035000,647.02603515625,1.1508415937423706,0.22752554714679718,1.8253839015960693,3.561000108718872,17.982877731323242,128.0041046142578,462.2126027975401,-75.3527437,41.1169839
1691333933888044000,648.0260439453125,1.1517226696014404,0.23423878848552704,1.7979267835617065,3.556999921798706,18.222230911254883,127.99967193603516,461.04773916885284,-75.3525711,41.1168854
1691333934888052000,649.0260520019531,1.1439380645751953,0.22429995238780975,1.8079249858856201,3.556999921798706,18.265499114990234,128.99549865722656,459.4975218935535,-75.3524006,41.1167854
1691333935888073000,650.0260729980469,1.1343309879302979,0.19956675171852112,1.8179162740707397,3.556999921798706,18.028684616088867,128.00450134277344,458.23586454993944,-75.3522327,41.1166837
1691333936888072000,651.0260720214844,1.1328812837600708,0.19590076804161072,1.8170827627182007,3.556999921798706,17.818588256835938,128.00033569335938,456.7623797966751,-75.3520663,41.1165849
1691333937888098000,652.0260981445313,1.1287240982055664,0.18538212776184082,1.8314323425292969,3.556999921798706,17.86231231689453,127.00384521484375,455.2703691700098,-75.3519018,41.1164873
1691333938888122000,653.0261220703125,1.1275250911712646,0.18398839235305786,1.8414380550384521,3.9000000953674316,18.027450561523438,126.99972534179688,454.0179276018584,-75.3517336,41.1163889
1691333939888123000,654.0261228027343,1.1267725229263306,0.18586860597133636,1.8275498151779175,3.9000000953674316,18.25867462158203,127.99565124511719,452.4808011731025,-75.3515632,41.1162887
1691333940888138000,655.0261379394532,1.125223159790039,0.1869281679391861,1.837403655052185,3.9000000953674316,18.70616912841797,127.99922943115234,451.31781411603606,-75.3513927,41.1161857
1691333941888218000,656.0262180175781,1.1238975524902344,0.18853981792926788,1.8522855043411255,3.9000000953674316,19.33913230895996,127.00304412841797,450.0541590160305,-75.3512143,41.1160797
1691333942888166000,657.0261657714843,1.1220563650131226,0.1894558221101761,1.8660855293273926,3.9000000953674316,19.846147537231445,126.99897003173828,448.5976500623968,-75.351027,41.1159718
1691333943888196000,658.0261960449219,1.1180450916290283,0.1861247718334198,1.84768545627594,3.9000000953674316,20.225046157836914,126.99919128417969,447.28293187085285,-75.3508371,41.1158624
1691333944888177000,659.0261770019531,1.1149348020553589,0.18417830765247345,1.9213465452194214,3.9000000953674316,20.590768814086914,126.0039291381836,445.70468223502655,-75.3506413,41.1157515
1691333945888185000,660.0261850585938,1.1109492778778076,0.17926931381225586,1.931200623512268,3.9000000953674316,20.901330947875977,125.99925231933594,444.0795646060443,-75.3504406,41.1156402
1691333946888232000,661.0262319335937,1.1081445217132568,0.17785610258579254,1.9506964683532715,3.9000000953674316,21.239404678344727,125.9991455078125,442.5491936393318,-75.3502385,41.1155272
1691333947077000000,661.215,1.1081445217132568,0.17785610258579254,1.9506964683532715,4.5289998054504395,21.23749351501465,125.99817657470703,442.5491936393318,-75.3502109,41.1155117
1691333947888214000,662.0262141113282,1.1069738864898682,0.1800912320613861,1.9619628190994263,4.5289998054504395,21.569503784179688,126.99507141113281,441.0388058094403,-75.3500389,41.1154131
1691333948888248000,663.026248046875,1.1043623685836792,0.17814159393310547,1.8652244806289673,4.5289998054504395,21.77538299560547,126.99949645996094,439.5002986635011,-75.3498306,41.1152941
1691333949888261000,664.0262612304688,1.1051483154296875,0.18505480885505676,1.8752334117889404,4.5289998054504395,21.999340057373047,126.99947357177734,438.23199081647607,-75.3496225,41.1151751
1691333950888266000,665.0262658691406,1.10254967212677,0.18508528172969818,1.863267183303833,4.5289998054504395,22.10811996459961,126.99974822998047,436.58957927954856,-75.3494147,41.115055
1691333951888317000,666.0263168945313,1.1003221273422241,0.18297900259494781,1.873267650604248,4.5289998054504395,22.141860961914062,126.99993896484375,435.00905280835053,-75.3492049,41.1149331
1691333952888308000,667.0263078613282,1.0997271537780762,0.18348732590675354,1.883068323135376,3.9000000953674316,22.1214656829834,127.00008392333984,433.77192950630314,-75.3489985,41.11481
1691333953888315000,668.0263149414062,1.100163459777832,0.18564103543758392,1.8639243841171265,3.9000000953674316,22.043537139892578,127.00021362304688,432.6329338136784,-75.3487929,41.1146873
1691333954888314000,669.0263142089843,1.1037875413894653,0.195687398314476,2.016023635864258,3.9000000953674316,22.143178939819336,126.99980926513672,431.4496736578734,-75.3485866,41.114564
1691333955888334000,670.026333984375,1.103562831878662,0.19762203097343445,2.0262207984924316,3.9000000953674316,22.135812759399414,127.00003814697266,430.7989779187308,-75.3483784,41.1144417
1691333956888356000,671.0263562011719,1.1055831909179688,0.2039835900068283,1.9980660676956177,3.9000000953674316,22.113018035888672,127.00006866455078,430.216818921295,-75.3481694,41.11432
1691333957888354000,672.0263540039062,1.1052279472351074,0.20172621309757233,1.9964599609375,3.9000000953674316,22.198699951171875,126.99980163574219,429.51646200781227,-75.3479568,41.1141996
1691333958888354000,673.0263540039062,1.105487585067749,0.20147240161895752,2.0060653686523438,3.9000000953674316,22.442480087280273,126.99942779541016,429.01945246228036,-75.347743,41.114079
1691333959888394000,674.0263940429687,1.1069097518920898,0.20513640344142914,2.0162081718444824,3.9000000953674316,22.697534561157227,126.99937438964844,428.6883073178334,-75.3475259,41.1139582
1691333960888422000,675.026421875,1.105797290802002,0.20259921252727509,2.0197484493255615,3.9000000953674316,22.850126266479492,126.99960327148438,428.45827874621915,-75.3473043,41.1138368
1691333961888405000,676.0264050292968,1.1046769618988037,0.19999749958515167,2.029552698135376,3.9000000953674316,23.02869987487793,126.99954986572266,428.34701135776675,-75.3470822,41.1137132
1691333962888427000,677.0264270019532,1.1027069091796875,0.19535408914089203,2.0395443439483643,3.9000000953674316,23.19464874267578,126.99958038330078,428.41173884306176,-75.3468612,41.1135882
1691333963888416000,678.026416015625,1.1028906106948853,0.19519494473934174,2.0269834995269775,3.9000000953674316,23.3951416015625,126.99949645996094,428.67600330555143,-75.3466388,41.1134619
1691333964888429000,679.0264289550781,1.1048647165298462,0.20124442875385284,2.04897403717041,3.546999931335449,23.449308395385742,126.99986267089844,428.84963212325454,-75.3464142,41.113335
1691333965888447000,680.0264470214844,1.1032896041870117,0.19871214032173157,2.095301628112793,3.546999931335449,23.45881462097168,126.99995422363281,429.33005102826786,-75.346191,41.11321
1691333966888459000,681.026458984375,1.1062288284301758,0.2070840448141098,2.133202075958252,3.546999931335449,23.456523895263672,127,429.7767902101448,-75.3459655,41.1130835
1691333967888473000,682.0264731445312,1.108451247215271,0.2150285691022873,2.1432018280029297,3.546999931335449,23.217437744140625,127.00057220458984,430.1299181261848,-75.3457419,41.1129569
1691333968888504000,683.0265041503907,1.1140028238296509,0.23326973617076874,2.1541688442230225,3.2090001106262207,23.085922241210938,127.00030517578125,430.4573771937815,-75.3455239,41.1128323
1691333969888509000,684.0265090332031,1.1176385879516602,0.24576936662197113,2.194152593612671,3.561000108718872,22.962907791137695,127.99382781982422,430.9410981098175,-75.3453074,41.1127067
1691333970888505000,685.0265051269531,1.1234126091003418,0.2619013786315918,2.2037277221679688,3.561000108718872,22.57478904724121,128.0006561279297,431.1942064783482,-75.345095,41.1125805
1691333971888540000,686.0265397949219,1.1276041269302368,0.27328968048095703,2.0442235469818115,3.561000108718872,22.12178611755371,128.994140625,431.26270222351434,-75.3448905,41.1124566
1691333972888602000,687.0266020507812,1.1242306232452393,0.2620347738265991,2.097909927368164,3.561000108718872,22.025028228759766,129.00015258789062,431.2788867553078,-75.3446915,41.1123291
1691333973888564000,688.0265639648437,1.1212271451950073,0.24266323447227478,2.1077239513397217,3.9000000953674316,21.791147232055664,129.99447631835938,431.2788867553078,-75.3444946,41.1122022
1691333974888583000,689.0265830078125,1.125570297241211,0.24102018773555756,2.1179025173187256,3.9000000953674316,21.538785934448242,130.00033569335938,431.16918675024345,-75.3443042,41.1120745
1691333975888585000,690.0265849609375,1.1294162273406982,0.24276219308376312,2.128613233566284,3.569999933242798,21.63452911376953,130.99420166015625,430.9433697578587,-75.3441156,41.1119459
1691333976888623000,691.026623046875,1.1298726797103882,0.23478905856609344,2.138603925704956,3.569999933242798,21.551284790039062,131.00013732910156,430.5650595473953,-75.3439304,41.1118126
1691333977888623000,692.026623046875,1.1297082901000977,0.22988244891166687,2.1486189365386963,3.569999933242798,21.45895004272461,131.9945831298828,430.0856412275425,-75.3437467,41.1116799
1691333978888618000,693.0266179199218,1.1279635429382324,0.2195596694946289,2.273552179336548,3.569999933242798,21.443204879760742,132.00003051757812,429.2521605808732,-75.3435634,41.1115484
1691333979888659000,694.0266589355468,1.1262123584747314,0.21280521154403687,2.230196237564087,3.569999933242798,21.7159366607666,132.99452209472656,428.29243550523694,-75.3433788,41.1114149
1691333980888677000,695.0266770019531,1.1234415769577026,0.20431502163410187,2.24495792388916,3.9000000953674316,22.067893981933594,132.99978637695312,427.35421431310556,-75.3431928,41.1112777
1691333981888683000,696.0266831054688,1.1295109987258911,0.2215089201927185,2.254756450653076,3.9000000953674316,22.437442779541016,133.99420166015625,426.36261593843386,-75.3430035,41.1111379
1691333982888679000,697.0266789550781,1.1231170892715454,0.21003064513206482,2.264758348464966,3.9000000953674316,23.005189895629883,134.9942626953125,425.22407927812066,-75.3428103,41.1109911
1691333983888715000,698.0267150878906,1.1244549751281738,0.21885353326797485,2.274754285812378,3.9000000953674316,23.568817138671875,134.99998474121094,423.98892171333915,-75.3426146,41.1108409
1691333984888692000,699.0266918945313,1.1239993572235107,0.22586025297641754,2.2523460388183594,3.9000000953674316,23.93178367614746,135.99380493164062,422.5930366226715,-75.3424172,41.1106861
1691333985888745000,700.0267448730468,1.117939829826355,0.21514317393302917,2.2623414993286133,3.9000000953674316,24.27522087097168,136.0001220703125,421.11827863665246,-75.3422211,41.1105259
1691333986888805000,701.0268051757813,1.1114946603775024,0.19959576427936554,2.2723426818847656,3.9000000953674316,24.510316848754883,136.99395751953125,419.3584203546332,-75.3420251,41.1103644
1691333987888748000,702.026748046875,1.1090582609176636,0.19292272627353668,2.3675856590270996,3.9000000953674316,24.885482788085938,137.99407958984375,417.5319952385327,-75.3418298,41.1101987
1691333988888759000,703.0267590332031,1.1085162162780762,0.19286195933818817,2.37778377532959,3.9000000953674316,25.207616806030273,138.99395751953125,416.18203830812524,-75.3416342,41.1100275
1691333989888768000,704.0267680664062,1.1078882217407227,0.19314442574977875,2.3877921104431152,3.9000000953674316,25.440589904785156,139.9937286376953,414.63575580853075,-75.3414404,41.1098528
1691333990888777000,705.0267768554687,1.110229730606079,0.2042609602212906,2.3977928161621094,3.9000000953674316,25.514875411987305,140.0001220703125,413.10043561542733,-75.3412484,41.1096752
1691333991888791000,706.026791015625,1.1088122129440308,0.20320641994476318,2.439021587371826,3.9000000953674316,25.52198028564453,140.9931182861328,411.4735675385561,-75.3410582,41.109495
1691333992888813000,707.0268129882812,1.1068084239959717,0.19522824883460999,2.4632863998413086,3.9000000953674316,25.32411766052246,141.99261474609375,409.93348375293704,-75.340872,41.1093131
1691333993888832000,708.02683203125,1.1049225330352783,0.18547025322914124,2.415891170501709,3.5450000762939453,25.203590393066406,142.99285888671875,408.9647359862198,-75.3406923,41.109131
1691333994888847000,709.0268471679688,1.1069633960723877,0.1848222017288208,2.380674123764038,3.183000087738037,25.180185317993164,142.99993896484375,408.2474538031374,-75.3405167,41.1089462
1691333995888844000,710.0268439941407,1.105811357498169,0.17580153048038483,2.3906702995300293,3.183000087738037,25.082565307617188,143.9929962158203,407.2751639674006,-75.3403427,41.1087612
1691333996888873000,711.026873046875,1.099881649017334,0.1439388543367386,1.3873000144958496,3.183000087738037,24.834543228149414,143.9991912841797,406.66153694738153,-75.3401737,41.1085789
